utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593847000,486539000000,NaN,NaN,-1.36062857846104e+18,0,7.18788704417168,293,1,17,25,0,16431,433864925269303,31,32.6307144165039,-474.023167873682,0.671101675239164,16,-233255.718663706,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.4307136535645,-2.03726822555641,1,-2.03726822555641,1,C,121351590763000,2249,486539000000,-1.36062857846104e+18,1.36062906500004e+18,433865000040192,74770889,22415748.6001552,-15804943.4439175,2666715.3131145,20823684.2630866,0.000420707046349421
1676593847000,486539000000,NaN,NaN,-1.36062857846104e+18,0,7.18788704417168,293,1,17,29,0,16423,433864917303484,24,35.8507194519043,-426.641600485845,0.528466295138362,16,-134230.570218624,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.6507205963135,-0.698491907662426,1,-0.698491907662426,1,C,121351590763000,2249,486539000000,-1.36062857846104e+18,1.36062906500004e+18,433865000040192,82736708,24803841.0581483,-26186945.3377263,3101462.45490642,3457562.39319863,-0.000586491367771525
1676593847000,486539000000,NaN,NaN,-1.36062857846104e+18,0,7.18788704417168,293,1,17,6,0,81921,433864929082877,13,31.8828430175781,479.349335601871,0.700921694543091,16,223488.132385445,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.7828426361084,1.92085273364544,1.40520599344064,1.92085273364544,1,Q,121351590763000,2249,486539000000,-1.36062857846104e+18,1.36062906500004e+18,433865000040192,70957315,21272467.8769303,2505908.70141888,-16552508.5392236,20662623.7775285,0.000573202644740385
1676593847000,486539000000,NaN,NaN,-1.36062857846104e+18,0,7.18788704417168,293,1,17,11,0,81921,433864931768138,19,33.3799667358398,-64.6615219556492,0.634080805052624,16,-46845.3023470126,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.2799663543701,0,1.40520599344064,0,1,Q,121351590763000,2249,486539000000,-1.36062857846104e+18,1.36062906500004e+18,433865000040192,68272054,20467446.8813687,-9416183.2442334,-21905295.1426306,11748952.0197689,-0.000106200379028198
1676593847000,486539000000,NaN,NaN,-1.36062857846104e+18,0,7.18788704417168,293,1,17,24,0,81921,433864926610803,9,36.8551712036133,544.420481821547,0.15,16,257014.864847752,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.7551727294922,3.52156361010957,1.40520599344064,3.52156361010957,1,Q,121351590763000,2249,486539000000,-1.36062857846104e+18,1.36062906500004e+18,433865000040192,73429389,22013577.0177482,-22186759.8200902,-14478556.7100306,3601611.95448436,-7.68300140916589e-05
1676593847000,486539000000,NaN,NaN,-1.36062857846104e+18,0,7.18788704417168,293,1,17,25,0,81921,433864925269832,8,34.4630508422852,-472.723910548576,0.58420685471911,16,-234830.913174199,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.3630504608154,1.01863411277821,1.40520599344064,1.01863411277821,1,Q,121351590763000,2249,486539000000,-1.36062857846104e+18,1.36062906500004e+18,433865000040192,74770360,22415590.0099449,-15804943.4436341,2666715.31170097,20823684.2634912,0.000420707046349421
1676593848000,487539000000,NaN,NaN,-1.36062857846104e+18,0,7.56351470628722,293,1,17,6,0,16431,433865929080732,32,32.234073638916,479.541765151399,0.689623759609566,16,222666.948961503,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.0340747833252,0.320142130558394,1,0.320142130558394,1,C,121352590796000,2249,487539000000,-1.36062857846104e+18,1.36062906600004e+18,433866000040192,70959460,21273110.9317527,2507824.67900996,-16550744.2307467,20663817.4639937,0.00057320264948678
1676593848000,487539000000,NaN,NaN,-1.36062857846104e+18,0,7.56351470628722,293,1,17,11,0,16431,433865931767808,36,30.5679817199707,-66.9300332205792,0.765029330781943,16,-46530.7735120165,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,26.3679828643799,-0.203726812614656,1,-0.203726812614656,1,C,121352590796000,2249,487539000000,-1.36062857846104e+18,1.36062906600004e+18,433866000040192,68272384,20467545.8128799,-9414999.95319471,-21904364.5104476,11751634.0468858,-0.000106200389121429
1676593848000,487539000000,NaN,NaN,-1.36062857846104e+18,0,7.56351470628722,293,1,17,12,0,16431,433865930745769,29,33.3833541870117,-233.508606096655,0.638241394305727,16,-120999.378765591,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.1833553314209,-0.698491907662426,1,-0.698491907662426,1,C,121352590796000,2249,487539000000,-1.36062857846104e+18,1.36062906600004e+18,433866000040192,69294423,20773945.3968617,-12790246.7280567,-8513882.22472192,21395658.0053404,-0.00034122018662975
1676593848000,487539000000,NaN,NaN,-1.36062857846104e+18,0,7.56351470628722,293,1,17,19,0,16431,433865924878436,30,32.9237823486328,580.8241581283,0.657852519669709,16,281220.277115477,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.7237815856934,0,1,0,1,C,121352590796000,2249,487539000000,-1.36062857846104e+18,1.36062906600004e+18,433866000040192,75161756,22532927.5788362,10080371.6642239,-14979183.6710655,19152435.8738919,0.000278706650964919
