utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594689999,209999000000,NaN,NaN,-1.36062969800055e+18,0,6.92496629021418,204,1,58,19,0,16431,434707922974982,27,33.5349235534668,569.173445272999,0.603046331965881,16,119718.09910829,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.9349250793457,0,1,0,1,C,31746829517000,2249,209999000000,-1.36062969800055e+18,1.36062990799955e+18,434707999549952,76574970,22956598.4775763,12081250.2221812,-15270354.1665731,17705761.909021,0.000278708391938692
1676594689999,209999000000,NaN,NaN,-1.36062969800055e+18,0,6.92496629021418,204,1,58,20,0,16431,434707922747868,16,40.0793952941895,-473.86175335959,0.15,16,-99558.1267799254,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.4793968200684,0,1,0,1,C,31746829517000,2249,209999000000,-1.36062969800055e+18,1.36062990799955e+18,434707999549952,76802084,23024685.5418825,-1459697.1711435,-26508828.5125828,-2565680.89641883,0.000450266404749758
1676594689999,209999000000,NaN,NaN,-1.36062969800055e+18,0,6.92496629021418,204,1,58,24,0,16431,434707924741463,14,41.8261871337891,579.375790055906,0.15,16,120652.001861889,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.226188659668,-0.203726812614656,1,-0.203726812614656,1,C,31746829517000,2249,209999000000,-1.36062969800055e+18,1.36062990799955e+18,434707999549952,74808489,22427020.796576,-22241417.0787752,-14871137.5087032,1015280.18702606,-7.6841375291595e-05
1676594689999,209999000000,NaN,NaN,-1.36062969800055e+18,0,6.92496629021418,204,1,58,25,0,16431,434707926307407,22,36.1812133789062,-466.531400858033,0.15,16,-98318.6059535153,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.5812149047852,-2.03726822555641,1,-2.03726822555641,1,C,31746829517000,2249,209999000000,-1.36062969800055e+18,1.36062990799955e+18,434707999549952,73242545,21957562.5957256,-15400845.4664017,376975.868004962,21304603.8358418,0.000420706762198456
1676594689999,209999000000,NaN,NaN,-1.36062969800055e+18,0,6.92496629021418,204,1,58,29,0,16431,434707918226639,12,43.3128204345703,-432.52072198866,0.15,16,-90824.329789785,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.7128219604492,-0.698491907662426,1,-0.698491907662426,1,C,31746829517000,2249,209999000000,-1.36062969800055e+18,1.36062990799955e+18,434707999549952,81323313,24380115.8969734,-25729419.6570251,2802399.8177668,6095932.23348166,-0.000586492743252724
1676594689999,209999000000,NaN,NaN,-1.36062969800055e+18,0,6.92496629021418,204,1,58,6,0,81921,434707927379022,10,36.0381622314453,526.130165611037,0.15,16,110957.763084984,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.4381637573242,1.92085273364544,1.67869731951385,1.92085273364544,1,Q,31746829517000,2249,209999000000,-1.36062969800055e+18,1.36062990799955e+18,434707999549952,72170930,21636300.5008459,4194760.33268023,-15077004.3266617,21511202.7048534,0.000573206689913566
1676594689999,209999000000,NaN,NaN,-1.36062969800055e+18,0,6.92496629021418,204,1,58,11,0,81921,434707931566205,11,39.4132270812988,7.13684509434117,0.15,16,-449.524013042891,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.8132286071777,0,1.67869731951385,0,1,Q,31746829517000,2249,209999000000,-1.36062969800055e+18,1.36062990799955e+18,434707999549952,67983747,20381014.6171801,-8316933.74175815,-21064054.260079,13915815.8885828,-0.000106208889752598
1676594689999,209999000000,NaN,NaN,-1.36062969800055e+18,0,6.92496629021418,204,1,58,24,0,81921,434707924741974,10,40.427921295166,579.393444768385,0.15,16,122452.233913552,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.8279228210449,3.52156361010957,1.67869731951385,3.52156361010957,1,Q,31746829517000,2249,209999000000,-1.36062969800055e+18,1.36062990799955e+18,434707999549952,74807978,22426867.6026299,-22241417.0787478,-14871137.5088912,1015280.18544985,-7.68413752916017e-05
1676594689999,209999000000,NaN,NaN,-1.36062969800055e+18,0,6.92496629021418,204,1,58,25,0,81921,434707926307926,10,37.0627555847168,-466.715275710974,0.15,16,-99737.1168098933,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.4627571105957,1.01863411277821,1.67869731951385,1.01863411277821,1,Q,31746829517000,2249,209999000000,-1.36062969800055e+18,1.36062990799955e+18,434707999549952,73242026,21957407.0034399,-15400845.4661836,376975.866576338,21304603.8360363,0.000420706762198456
1676594690999,210999000000,NaN,NaN,-1.36062969800054e+18,0,6.88550535261967,204,1,58,2,0,16431,434708918345700,10,47.6431884765625,-583.068965044718,0.15,16,-123245.911794925,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,44.0431900024414,0,1,0,1,C,31747829526000,2249,210999000000,-1.36062969800054e+18,1.36062990899954e+18,434708999539968,81194268,24341429.1792307,-23020129.1842815,-9709161.62535864,-8030094.79353927,-0.00062036502139687
