utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593540000,179539000000,NaN,NaN,-1.36062857846113e+18,0,6.70551308832549,295,1,17,25,0,16431,433557924779945,23,36.2690887451172,-481.608695727225,0.15,16,-86785.7881028731,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.0690879821777,-2.03726822555641,1,-2.03726822555641,1,C,121044585716000,2249,179539000000,-1.36062857846113e+18,1.36062875800013e+18,433558000130048,75350103,22589392.5889232,-15975232.2958016,3480987.96700054,20567374.1026222,0.000420707181395861
1676593540000,179539000000,NaN,NaN,-1.36062857846113e+18,0,6.70551308832549,295,1,17,29,0,16419,433557916863847,15,41.4426307678223,-432.299833587936,0.15,16,-2592.39321547187,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.2426300048828,-0.698491907662426,1,-0.698491907662426,1,C,121044585716000,2249,179539000000,-1.36062857846113e+18,1.36062875800013e+18,433558000130048,83266201,24962579.0661121,-26288798.4049103,3190152.19507787,2481689.2716524,-0.000586490881940081
1676593540000,179539000000,NaN,NaN,-1.36062857846113e+18,0,6.70551308832549,295,1,17,6,0,81921,433557929559060,12,37.0759811401367,450.926611809238,0.15,16,80609.0037845006,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.9759826660156,1.92085273364544,1.76146436758561,1.92085273364544,1,Q,121044585716000,2249,179539000000,-1.36062857846113e+18,1.36062875800013e+18,433558000130048,70570988,21156649.9560085,1928141.71264635,-17094648.5335953,20275580.6304942,0.00057320119362517
1676593540000,179539000000,NaN,NaN,-1.36062857846113e+18,0,6.70551308832549,295,1,17,11,0,81921,433557931680547,15,35.3670501708984,-101.934594864921,0.544708150002982,16,-20730.1448500508,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.2670497894287,0,1.76146436758561,0,1,Q,121044585716000,2249,179539000000,-1.36062857846113e+18,1.36062875800013e+18,433558000130048,68449501,20520644.1536635,-9765993.79094051,-22182413.1818882,10914054.2088565,-0.000106197280591503
1676593540000,179539000000,NaN,NaN,-1.36062857846113e+18,0,6.70551308832549,295,1,17,24,0,81921,433557927155759,18,35.6177711486816,518.862865654048,0.53261946213775,16,93481.7486091928,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.5177726745605,3.52156361010957,1.76146436758561,3.52156361010957,1,Q,121044585716000,2249,179539000000,-1.36062857846113e+18,1.36062875800013e+18,433558000130048,72974289,21877141.4701124,-22119511.5310745,-14292301.0410266,4532248.7074822,-7.6825776973469e-05
1676593540000,179539000000,NaN,NaN,-1.36062857846113e+18,0,6.70551308832549,295,1,17,25,0,81921,433557924780495,7,38.8102264404297,-481.611320076377,0.15,16,-88298.240564894,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.7102279663086,1.01863411277821,1.76146436758561,1.01863411277821,1,Q,121044585716000,2249,179539000000,-1.36062857846113e+18,1.36062875800013e+18,433558000130048,75349553,22589227.7030713,-15975232.2954863,3480987.96555314,20567374.1031197,0.000420707181395861
1676593541000,180539000000,NaN,NaN,-1.36062857846113e+18,0,7.28651910854915,294,1,17,6,0,16431,433558929557016,27,34.2892570495605,449.716718685135,0.597290191149506,16,79713.609914267,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.0892562866211,0.320142130558394,1,0.320142130558394,1,C,121045585722000,2249,180539000000,-1.36062857846113e+18,1.36062875900013e+18,433559000130048,70573032,21157262.7317927,1929989.4241972,-17092881.9512307,20276907.5506847,0.000573201198332279
1676593541000,180539000000,NaN,NaN,-1.36062857846113e+18,0,7.28651910854915,294,1,17,11,0,16431,433558931680309,37,30.2285995483398,-103.095520019615,0.780275305586388,16,-20446.3740600279,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,26.028600692749,-0.203726812614656,1,-0.203726812614656,1,C,121045585722000,2249,180539000000,-1.36062857846113e+18,1.36062875900013e+18,433559000130048,68449739,20520715.5042685,-9764897.76509122,-22181539.1782077,10916810.1048867,-0.000106197290683604
1676593541000,180539000000,NaN,NaN,-1.36062857846113e+18,0,7.28651910854915,294,1,17,12,0,16431,433558930496775,20,37.8715896606445,-252.815005542251,0.15,16,-46475.1245935383,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.6715888977051,-0.698491907662426,1,-0.698491907662426,1,C,121045585722000,2249,180539000000,-1.36062857846113e+18,1.36062875900013e+18,433559000130048,69633273,20875530.071255,-13071977.3347651,-7705109.72079436,21526781.0829588,-0.000341217930787665
1676593541000,180539000000,NaN,NaN,-1.36062857846113e+18,0,7.28651910854915,294,1,17,19,0,16431,433558925470852,27,34.2655563354492,575.35842274065,0.597620964052751,16,103450.715166629,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.0655555725098,0,1,0,1,C,121045585722000,2249,180539000000,-1.36062857846113e+18,1.36062875900013e+18,433559000130048,74659196,22382263.8811438,9311909.73476153,-14891697.4970972,19607194.103879,0.00027870600450499
1676593541000,180539000000,NaN,NaN,-1.36062857846113e+18,0,7.28651910854915,294,1,17,20,0,16431,433558921208925,37,30.7895011901855,-478.372123408449,299.792661737836,16,-86665.5358783759,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,26.5895023345947,0,1,0,1,C,121045585722000,2249,180539000000,-1.36062857846113e+18,1.36062875900013e+18,433559000130048,78921123,23659957.4522903,-1845374.23578957,-25895141.3874732,-6085063.8374382,0.000450267603579754
1676593541000,180539000000,NaN,NaN,-1.36062857846113e+18,0,7.28651910854915,294,1,17,24,0,16431,433558927153476,23,35.9490165710449,519.509989256046,0.52222028557677,16,92449.2774026717,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.7490177154541,-0.203726812614656,1,-0.203726812614656,1,C,121045585722000,2249,180539000000,-1.36062857846113e+18,1.36062875900013e+18,433559000130048,72976572,21877825.896294,-22119769.4762143,-14292947.0974874,4529230.8081136,-7.68257908644188e-05
1676593541000,180539000000,NaN,NaN,-1.36062857846113e+18,0,7.28651910854915,294,1,17,25,0,16431,433558924781555,20,38.0005722045898,-481.833639940275,0.15,16,-87267.810816002,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.8005714416504,-2.03726822555641,1,-2.03726822555641,1,C,121045585722000,2249,180539000000,-1.36062857846113e+18,1.36062875900013e+18,433559000130048,75348493,22588909.9230658,-15974659.1252276,3478356.30608323,20568278.4333504,0.000420707180933215
1676593541000,180539000000,NaN,NaN,-1.36062857846113e+18,0,7.28651910854915,294,1,17,29,0,16419,433558916865305,16,40.4574356079102,-432.186645749823,0.15,16,-3024.56533242655,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.2574348449707,-0.698491907662426,1,-0.698491907662426,1,C,121045585722000,2249,180539000000,-1.36062857846113e+18,1.36062875900013e+18,433559000130048,83264743,24962141.9687083,-26288524.0574001,3189877.95722242,2484877.1181871,-0.000586490883510076
1676593541000,180539000000,NaN,NaN,-1.36062857846113e+18,0,7.28651910854915,294,1,17,6,0,81921,433558929557556,19,32.0243721008301,451.08823081807,0.694642667601742,16,81059.7826942212,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.924373626709,1.92085273364544,1.76034824352818,1.92085273364544,1,Q,121045585722000,2249,180539000000,-1.36062857846113e+18,1.36062875900013e+18,433559000130048,70572492,21157100.8438653,1929989.42519493,-17092881.9502768,20276907.5514012,0.000573201198332282
1676593541000,180539000000,NaN,NaN,-1.36062857846113e+18,0,7.28651910854915,294,1,17,11,0,81921,433558931680887,26,31.1081142425537,-102.069195006344,0.736227791135827,16,-20831.874885994,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.008113861084,0,1.76034824352818,0,1,Q,121045585722000,2249,180539000000,-1.36062857846113e+18,1.36062875900013e+18,433559000130048,68449161,20520542.2242277,-9764897.7644577,-22181539.1777024,10916810.1064795,-0.00010619729068361
1676593541000,180539000000,NaN,NaN,-1.36062857846113e+18,0,7.28651910854915,294,1,17,24,0,81921,433558927154027,9,33.3494529724121,519.821877815687,0.63462292912669,16,94000.6175841394,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.2494525909424,3.52156361010957,1.76034824352818,3.52156361010957,1,Q,121045585722000,2249,180539000000,-1.36062857846113e+18,1.36062875900013e+18,433559000130048,72976021,21877660.7106496,-22119769.4763563,-14292947.0978433,4529230.80645071,-7.68257908644265e-05
