utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592323999,283696000000,NaN,NaN,-1.36062725830352e+18,0,8.47769879339108,287,1,15,24,0,16431,432341928061980,22,36.9030113220215,401.638096896494,0.15,16,109435.867220805,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.703010559082,-0.203726812614656,1,-0.203726812614656,1,C,119828565936000,2249,283696000000,-1.36062725830352e+18,1.36062754199952e+18,432341999520000,71458020,21422575.4596132,-21633213.0246226,-13306691.0727972,8113045.99918437,-7.68084377787364e-05
1676592323999,283696000000,NaN,NaN,-1.36062725830352e+18,0,8.47769879339108,287,1,15,25,0,16431,432341921794014,20,38.0700759887695,-510.915722936798,0.15,16,-144938.599773428,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.8700752258301,-2.03726822555641,1,-2.03726822555641,1,C,119828565936000,2249,283696000000,-1.36062725830352e+18,1.36062754199952e+18,432341999520000,77725986,23301664.3934136,-16749217.9076736,6558698.19178717,19139980.502066,0.000420707823749215
1676592323999,283696000000,NaN,NaN,-1.36062725830352e+18,0,8.47769879339108,287,1,15,6,0,81921,432341930152062,9,37.8538055419922,316.792002660175,0.15,16,85790.0944343646,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.7538070678711,1.92085273364544,1.61445986928733,1.92085273364544,1,Q,119828565936000,2249,283696000000,-1.36062725830352e+18,1.36062754199952e+18,432341999520000,69367938,20795984.6394116,-143162.810344063,-19222541.5417229,18353060.9706285,0.000573195567696784
1676592323999,283696000000,NaN,NaN,-1.36062725830352e+18,0,8.47769879339108,287,1,15,11,0,81921,432341930001873,11,37.3646278381348,-245.126395298955,0.15,16,-74594.3168618667,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.2646293640137,0,1.61445986928733,0,1,Q,119828565936000,2249,283696000000,-1.36062725830352e+18,1.36062754199952e+18,432341999520000,69518127,20841010.1688862,-10893841.3024801,-23086333.228714,7409399.0494194,-0.000106185009074001
1676592323999,283696000000,NaN,NaN,-1.36062725830352e+18,0,8.47769879339108,287,1,15,24,0,81921,432341928062523,11,39.9114379882812,400.383385342063,0.15,16,110579.128458228,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.8114395141602,3.52156361010957,1.61445986928733,3.52156361010957,1,Q,119828565936000,2249,283696000000,-1.36062725830352e+18,1.36062754199952e+18,432341999520000,71457477,21422412.6723085,-21633213.024911,-13306691.0733294,8113045.9976334,-7.68084377787444e-05
1676592323999,283696000000,NaN,NaN,-1.36062725830352e+18,0,8.47769879339108,287,1,15,25,0,81921,432341921794556,14,36.8063354492188,-510.493611712763,0.15,16,-146528.457193534,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.7063369750977,1.01863411277821,1.61445986928733,1.01863411277821,1,Q,119828565936000,2249,283696000000,-1.36062725830352e+18,1.36062754199952e+18,432341999520000,77725444,23301501.9059014,-16749217.9072992,6558698.19047737,19139980.5028448,0.000420707823749214
1676592324999,284696000000,NaN,NaN,-1.36062725830351e+18,0,8.64885073880942,287,1,15,6,0,16431,432342930150488,26,34.7999114990234,315.467183492676,0.574433377474704,16,85211.740795705,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.599910736084,0.320142130558394,1,0.320142130558394,1,C,119829565755000,2249,284696000000,-1.36062725830351e+18,1.36062754299951e+18,432342999510016,69359528,20793463.3848398,-141608.758577585,-19220823.9343446,18354887.5288486,0.000573195572241324
1676592324999,284696000000,NaN,NaN,-1.36062725830351e+18,0,8.64885073880942,287,1,15,11,0,16431,432342930002161,32,32.0869560241699,-246.115076238997,0.696405236515435,16,-73972.4254503324,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,27.8869552612305,-0.203726812614656,1,-0.203726812614656,1,C,119829565755000,2249,284696000000,-1.36062725830351e+18,1.36062754299951e+18,432342999510016,69507855,20837930.7007576,-10893077.5823266,-23085733.054505,7412392.10209128,-0.000106185019166617
1676592324999,284696000000,NaN,NaN,-1.36062725830351e+18,0,8.64885073880942,287,1,15,12,0,16431,432342928355834,15,41.0466041564941,-322.62603307301,0.15,16,-93479.3044946819,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.8466033935547,-0.698491907662426,1,-0.698491907662426,1,C,119829565755000,2249,284696000000,-1.36062725830351e+18,1.36062754299951e+18,432342999510016,71154182,21331487.1187594,-14337855.5996098,-4530117.40964541,21609860.5020792,-0.000341208873133694
1676592324999,284696000000,NaN,NaN,-1.36062725830351e+18,0,8.64885073880942,287,1,15,17,0,16431,432342917493374,29,33.4211120605469,594.607648865428,0.637757250348128,16,169521.175482169,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.2211112976074,-0.785803427185807,1,-0.785803427185807,1,C,119829565755000,2249,284696000000,-1.36062725830351e+18,1.36062754299951e+18,432342999510016,82016642,24587970.702086,16849566.3024168,-13001257.3711285,16387090.9229061,0.000700526176969158
