utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594986000,489836000000,NaN,NaN,-1.36062971416425e+18,0,7.5394988778046,297,1,21,6,0,81921,435003927609126,10,36.2089309692383,579.885254616009,0.15,16,275177.860014496,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.1089324951172,1.92085273364544,1.44383574045174,1.92085273364544,1,Q,122490609696000,2249,489836000000,-1.36062971416425e+18,1.36063020400025e+18,435004000250112,72640986,21777219.7444836,4820293.49080822,-14568178.8982041,21732971.697871,0.000573208130498786
1676594986000,489836000000,NaN,NaN,-1.36062971416425e+18,0,7.5394988778046,297,1,21,11,0,81921,435003932302689,17,37.4644355773926,70.9102762200685,0.15,16,20534.6427299945,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.3644371032715,0,1.44383574045174,0,1,Q,122490609696000,2249,489836000000,-1.36062971416425e+18,1.36063020400025e+18,435004000250112,67947423,20370124.9559357,-7882606.87516838,-20745433.1095535,14628511.0459805,-0.000106211879455412
1676594986000,489836000000,NaN,NaN,-1.36062971416425e+18,0,7.5394988778046,297,1,21,24,0,81921,435003924922907,14,39.9038772583008,625.003133406514,0.15,16,300494.246157579,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.8038787841797,3.52156361010957,1.44383574045174,3.52156361010957,1,Q,122490609696000,2249,489836000000,-1.36062971416425e+18,1.36063020400025e+18,435004000250112,75327205,22582527.9412199,-22212693.3641347,-14970458.0739008,101619.030136991,-7.68452737155051e-05
1676594986000,489836000000,NaN,NaN,-1.36062971416425e+18,0,7.5394988778046,297,1,21,25,0,81921,435003927523629,8,34.2378692626953,-425.595371317964,0.594738400351956,16,-214996.883338062,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.1378688812256,1.01863411277821,1.44383574045174,1.01863411277821,1,Q,122490609696000,2249,489836000000,-1.36062971416425e+18,1.36063020400025e+18,435004000250112,72726483,21802851.1002652,-15282868.2065325,-440434.313796485,21395000.7801124,0.000420706698819515
1676594987000,490836000000,NaN,NaN,-1.36062971416425e+18,0,8.02890866498353,297,1,21,2,0,16431,435004919677542,14,41.8024482727051,-543.561126762781,0.15,16,-271579.48967869,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.6024475097656,0,1,0,1,C,122491609713000,2249,490836000000,-1.36062971416425e+18,1.36063020500025e+18,435005000250112,80572570,24155048.8076771,-23228301.0345578,-9955685.11450663,-7141472.29901523,-0.000620365409728965
1676594987000,490836000000,NaN,NaN,-1.36062971416425e+18,0,8.02890866498353,297,1,21,6,0,16430,435004927606667,1000000000,32.828254699707,577.660624513852,299792458,16,274135.403485891,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.6282558441162,0.320142130558394,1,0.320142130558394,1,C,122491609713000,2249,490836000000,-1.36062971416425e+18,1.36063020500025e+18,435005000250112,72643445,21777956.9341378,4822433.0706754,-14566471.1787051,21733652.8145675,0.000573208135382787
1676594987000,490836000000,NaN,NaN,-1.36062971416425e+18,0,8.02890866498353,297,1,21,11,0,16431,435004932301908,33,31.7885284423828,72.2443700760479,0.710238852960418,16,20559.4784663232,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.588529586792,-0.203726812614656,1,-0.203726812614656,1,C,122491609713000,2249,490836000000,-1.36062971416425e+18,1.36063020500025e+18,435005000250112,67948204,20370359.0938454,-7881097.15229922,-20744339.5186844,14630873.4153492,-0.000106211889557212
1676594987000,490836000000,NaN,NaN,-1.36062971416425e+18,0,8.02890866498353,297,1,21,12,0,16431,435004932013506,41,29.2633972167969,-146.446538702136,0.823739224536294,16,-81305.3742273662,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,25.0633983612061,-0.698491907662426,1,-0.698491907662426,1,C,122491609713000,2249,490836000000,-1.36062971416425e+18,1.36063020500025e+18,435005000250112,68236606,20456819.8383175,-11889869.3077643,-11490278.3427694,20528307.5091782,-0.000341228402688027
1676594987000,490836000000,NaN,NaN,-1.36062971416425e+18,0,8.02890866498353,297,1,21,19,0,16431,435004923169964,30,32.7572822570801,601.684734632564,0.665032401853486,16,293554.415980101,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.5572834014893,0,1,0,1,C,122491609713000,2249,490836000000,-1.36062971416425e+18,1.36063020500025e+18,435005000250112,77080148,23108047.0319238,12745333.4520861,-15387712.4955065,17128786.6870015,0.000278709000259838
1676594987000,490836000000,NaN,NaN,-1.36062971416425e+18,0,8.02890866498353,297,1,21,20,0,16431,435004923971943,19,38.6042327880859,-432.022709133949,0.15,16,-217244.817483946,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.4042320251465,0,1,0,1,C,122491609713000,2249,490836000000,-1.36062971416425e+18,1.36063020500025e+18,435005000250112,76278169,22867619.7762494,-1368182.91917325,-26588633.2246524,-1640432.43700898,0.000450266112310886
1676594987000,490836000000,NaN,NaN,-1.36062971416425e+18,0,8.02890866498353,297,1,21,24,0,16431,435004924920272,20,37.6001014709473,624.985887683514,0.15,16,299358.33342615,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.4001007080078,-0.203726812614656,1,-0.203726812614656,1,C,122491609713000,2249,490836000000,-1.36062971416425e+18,1.36063020500025e+18,435005000250112,75329840,22583317.8943467,-22212552.4271682,-14970761.7969248,98531.097878194,-7.68452868090484e-05
1676594987000,490836000000,NaN,NaN,-1.36062971416425e+18,0,8.02890866498353,297,1,21,25,0,16431,435004927524481,34,31.5759963989258,-424.911268250638,0.718936802372716,16,-214066.545633531,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,27.3759956359863,-2.03726822555641,1,-2.03726822555641,1,C,122491609713000,2249,490836000000,-1.36062971416425e+18,1.36063020500025e+18,435005000250112,72725631,21802595.677091,-15282491.7318622,-443203.883324894,21395236.6033264,0.000420706698641698
