utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592408113,4105000000,NaN,NaN,-1.36062762200821e+18,0,500000113.160841,NaN,NaN,36,24,0,17,499630,36,30.1152362823486,376.709779206232,0.759798339378671,16,1383.38433002453,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.5152359008789,-0.203726812614656,1,-0.203726812614656,1,C,29465441433617,2249,4105000000,-1.36062762200821e+18,1.36062762611321e+18,432426113209856,432426112710226,129638087232784,-20589000.9612902,-11386090.7094049,12367151.143805,-6.99284281483062e-05
1676592408113,4105000000,NaN,NaN,-1.36062762200821e+18,0,500000113.160841,NaN,NaN,36,25,0,17,489592,25,34.3679161071777,-542.990211533567,0.567479025296199,16,-2096.30714660261,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.767915725708,-2.03726822555641,1,-2.03726822555641,1,C,29465441433617,2249,4105000000,-1.36062762200821e+18,1.36062762611321e+18,432426113209856,432426112720264,129638087235793,-17890115.5962078,9983076.08009471,16441431.021809,0.000419337383209593
1676592408113,4105000000,NaN,NaN,-1.36062762200821e+18,0,500000113.160841,NaN,NaN,36,6,0,65553,1612962,48,25.2939453125,292.247623842642,0.973389033801952,16,2043.0896078727,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,21.6939449310303,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29465441433617,2249,4105000000,-1.36062762200821e+18,1.36062762611321e+18,432426113209856,432426111596894,129638086899015,-2303016.50790846,-21797190.0993222,15000382.1905955,0.000571327626861874
1676592408113,4105000000,NaN,NaN,-1.36062762200821e+18,0,500000113.160841,NaN,NaN,36,11,0,16,1621110,1000000000,18.997709274292,-268.188204298973,299792458,16,-1882.13093394506,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,15.3977088928223,0,7.67128190396304,0,1,Q,29465441433617,2249,4105000000,-1.36062762200821e+18,1.36062762611321e+18,432426113209856,432426111588746,129638086896572,-11770985.3392107,-23691214.9044366,2583815.08152655,-0.000101712601770866
1676592408113,4105000000,NaN,NaN,-1.36062762200821e+18,0,500000113.160841,NaN,NaN,36,24,0,16,19499630,1000000000,28.5422077178955,376.515815946161,299792458,16,1385.37005019599,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,24.9422073364258,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29465441433617,2249,4105000000,-1.36062762200821e+18,1.36062762611321e+18,432426113209856,432426093710226,129638081536727,-20589015.7851133,-11386118.121419,12367103.3969015,-6.99284284459818e-05
1676592408113,4105000000,NaN,NaN,-1.36062762200821e+18,0,500000113.160841,NaN,NaN,36,25,0,65553,13489555,17,30.0944156646729,-541.730217198375,0.759653622073045,25,-3791.38521235616,0.00543114729225636,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.4944152832031,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29465441433617,2249,4105000000,-1.36062762200821e+18,1.36062762611321e+18,432426113209856,432426099720301,129638083338502,-17890105.8103585,9983049.61056999,16441457.601275,0.000419337383202588
1676592409551,5105000000,NaN,NaN,-1.36062762244604e+18,0,1011000,NaN,NaN,36,6,0,51,1611983,24,34.9808311462402,294.60309649539,0.537780424743636,16,1420.18199768958,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.3808307647705,0.320142130558394,1,0.320142130558394,1,C,29466455904768,2249,5105000000,-1.36062762244604e+18,1.36062762755104e+18,432427551040000,432427549428017,129638517949942,-2303016.50903196,-21797190.1008006,15000382.1882553,0.000571327626861869
1676592409551,5105000000,NaN,NaN,-1.36062762244604e+18,0,1011000,NaN,NaN,36,11,0,17,621987,57,24.441442489624,-269.430288303262,1.01172667170818,16,-1312.55097939852,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,20.8414421081543,-0.203726812614656,1,-0.203726812614656,1,C,29466455904768,2249,5105000000,-1.36062762244604e+18,1.36062762755104e+18,432427551040000,432427550418013,129638518246735,-11770985.7323031,-23691215.0523767,2583811.92475827,-0.00010171260176077
1676592409551,5105000000,NaN,NaN,-1.36062762244604e+18,0,1011000,NaN,NaN,36,12,0,16431,432427479998241,14,41.7784118652344,-351.363644681457,0.15,25,-1651.11872582167,0.00112058571539819,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.1784133911133,-0.698491907662426,1,-0.698491907662426,1,C,29466455904768,2249,5105000000,-1.36062762244604e+18,1.36062762755104e+18,432427551040000,71041759,21297783.5512536,-14242633.9505032,-4747897.0842279,21626689.5913667,-0.000341209507815716
1676592409551,5105000000,NaN,NaN,-1.36062762244604e+18,0,1011000,NaN,NaN,36,17,0,16431,432427468877882,18,38.8592758178711,560.389544165657,0.15,16,2655.92505133501,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.25927734375,-0.785803427185807,1,-0.785803427185807,1,C,29466455904768,2249,5105000000,-1.36062762244604e+18,1.36062762755104e+18,432427551040000,82162118,24631583.309706,17017397.4550846,-13008247.4740767,16202968.4989366,0.000700526692461654
