utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592201255,6105000000,NaN,NaN,-1.360627413151e+18,0,200000628.815,NaN,NaN,30,11,0,17,295460,25,34.5149955749512,-291.543207631229,0.559391032034524,17,-1101.84288914852,0.0975848691659865,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.9149971008301,-0.203726812614656,1,-0.203726812614656,1,C,29258128832970,2249,6105000000,-1.360627413151e+18,1.360627419256e+18,432219256000000,432219255704540,129576073062595,-11770985.860771,-23691215.1007255,2583810.89308348,-0.00010171260175747
1676592201255,6105000000,NaN,NaN,-1.360627413151e+18,0,200000628.815,NaN,NaN,30,12,0,51,3618737,11,44.3570709228516,-361.549323143125,0.15,17,-2094.45044166763,0.0959795813896579,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,40.7570724487305,-0.698491907662426,1,-0.698491907662426,1,C,29258128832970,2249,6105000000,-1.360627413151e+18,1.360627419256e+18,432219256000000,432219252381263,129576072066301,-16264397.1982813,-622128.907983148,20688613.9116242,-0.000339238090847707
1676592201255,6105000000,NaN,NaN,-1.360627413151e+18,0,200000628.815,NaN,NaN,30,17,0,17,136113,370,25.0316219329834,562.383197459959,0.987258130616714,16,2105.01054077885,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,21.4316215515137,-0.785803427185807,1,-0.785803427185807,1,C,29258128832970,2249,6105000000,-1.360627413151e+18,1.360627419256e+18,432219256000000,432219255863887,129576073110366,13461439.8152323,-13003957.4696224,19318373.2721657,0.000699487809676028
1676592201255,6105000000,NaN,NaN,-1.360627413151e+18,0,200000628.815,NaN,NaN,30,19,0,17,390502,109,31.1387634277344,503.030951114985,0.710693973576134,16,2394.65041579294,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.5387630462646,0,1,0,1,C,29258128832970,2249,6105000000,-1.360627413151e+18,1.360627419256e+18,432219256000000,432219255609498,129576073034102,1679527.01982517,-14722483.2249618,21805617.0226919,0.000276495731662658
1676592201255,6105000000,NaN,NaN,-1.360627413151e+18,0,200000628.815,NaN,NaN,30,20,0,17,459329,36,30.2626800537109,-522.455156571552,0.752261257074383,16,-3070.90952837528,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.6626796722412,0,1,0,1,C,29258128832970,2249,6105000000,-1.360627413151e+18,1.360627419256e+18,432219256000000,432219255540671,129576073013468,-3285450.91817113,-22607122.0357056,-13691452.5905917,0.000451299618691965
1676592201255,6105000000,NaN,NaN,-1.360627413151e+18,0,200000628.815,NaN,NaN,30,24,0,17,620603,20,37.2075729370117,354.76677796526,0.15,17,2054.78164421351,0.0970434856490118,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.6075744628906,-0.203726812614656,1,-0.203726812614656,1,C,29258128832970,2249,6105000000,-1.360627413151e+18,1.360627419256e+18,432219256000000,432219255379397,129576072965119,-20589001.0556736,-11386090.8839374,12367150.8398009,-6.99284281502014e-05
1676592201255,6105000000,NaN,NaN,-1.360627413151e+18,0,200000628.815,NaN,NaN,30,25,0,51,16982114,12,43.5277824401855,-544.872176617843,0.15,17,-3070.18438253893,0.0960630075196621,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.9277839660645,-2.03726822555641,1,-2.03726822555641,1,C,29258128832970,2249,6105000000,-1.360627413151e+18,1.360627419256e+18,432219256000000,432219239017886,129576068060062,-17890103.1813005,9983042.49928195,16441464.7420814,0.000419337383200706
1676592201255,6105000000,NaN,NaN,-1.360627413151e+18,0,200000628.815,NaN,NaN,30,6,0,16,5675028,1000000000,10.6000003814697,266.639395227207,299792458,16,1272.12514218267,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,7,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29258128832970,2249,6105000000,-1.360627413151e+18,1.360627419256e+18,432219256000000,432219250324972,129576071449841,-2303011.84625644,-21797183.9647745,15000391.9006221,0.000571327626879433
1676592201255,6105000000,NaN,NaN,-1.360627413151e+18,0,200000628.815,NaN,NaN,30,11,0,16,5295501,1000000000,24.0840625762939,-292.505389461324,299792458,16,-1396.47241381407,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,20.4840621948242,0,7.67128190396304,0,1,Q,29258128832970,2249,6105000000,-1.360627413151e+18,1.360627419256e+18,432219256000000,432219250704499,129576071563620,-11770983.8935661,-23691214.3603667,2583826.69090779,-0.000101712601807995
1676592201255,6105000000,NaN,NaN,-1.360627413151e+18,0,200000628.815,NaN,NaN,30,24,0,65553,3620605,6,36.1504325866699,354.49350482886,0.15,16,2055.79723982727,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.5504341125488,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29258128832970,2249,6105000000,-1.360627413151e+18,1.360627419256e+18,432219256000000,432219252379395,129576072065741,-20589003.3962816,-11386095.2121599,12367143.3008174,-6.99284281972029e-05
1676592201255,6105000000,NaN,NaN,-1.360627413151e+18,0,200000628.815,NaN,NaN,30,25,0,65553,16982097,11,35.9468002319336,-544.940955015107,0.497106574234099,16,-4905.78886009917,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.3468017578125,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29258128832970,2249,6105000000,-1.360627413151e+18,1.360627419256e+18,432219256000000,432219239017903,129576068060067,-17890103.1813133,9983042.4993166,16441464.7420466,0.000419337383200706
1676592202255,7105000000,NaN,NaN,-1.360627413151e+18,0,200000731.815,NaN,NaN,30,6,0,17,674158,35,30.5366630554199,267.831395061636,0.738360341091227,16,1277.33332493738,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.9366626739502,0.320142130558394,1,0.320142130558394,1,C,29259133008060,2249,7105000000,-1.360627413151e+18,1.360627420256e+18,432220256000000,432220255325842,129576372741522,-2303017.58528518,-21797191.5171072,15000379.9464628,0.000571327626857815
1676592202255,7105000000,NaN,NaN,-1.360627413151e+18,0,200000731.815,NaN,NaN,30,11,0,17,296425,28,33.2662925720215,-291.821320476455,0.615544009309386,16,-1392.95032718535,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.6662921905518,-0.203726812614656,1,-0.203726812614656,1,C,29259133008060,2249,7105000000,-1.360627413151e+18,1.360627420256e+18,432220256000000,432220255703575,129576372854763,-11770985.8603913,-23691215.1005826,2583810.89613248,-0.00010171260175748
1676592202255,7105000000,NaN,NaN,-1.360627413151e+18,0,200000731.815,NaN,NaN,30,12,0,51,3619934,14,44.4826507568359,-362.249581294843,0.15,17,-2456.30284340156,0.0960120269219277,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,40.8826522827148,-0.698491907662426,1,-0.698491907662426,1,C,29259133008060,2249,7105000000,-1.360627413151e+18,1.360627420256e+18,432220256000000,432220252380066,129576371858400,-16264397.1967222,-622128.910805198,20688613.9127615,-0.000339238090847716
1676592202255,7105000000,NaN,NaN,-1.360627413151e+18,0,200000731.815,NaN,NaN,30,17,0,17,134312,218,26.878870010376,561.415528354363,0.904189132408642,16,2667.82369329442,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,23.2788696289062,-0.785803427185807,1,-0.785803427185807,1,C,29259133008060,2249,7105000000,-1.360627413151e+18,1.360627420256e+18,432220256000000,432220255865688,129576372903364,13461439.8109931,-13003957.4698243,19318373.2750316,0.000699487809676016
1676592202255,7105000000,NaN,NaN,-1.360627413151e+18,0,200000731.815,NaN,NaN,30,19,0,17,388838,35,30.5667724609375,503.174336009576,0.736415444348597,16,2897.84071229556,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.9667720794678,0,1,0,1,C,29259133008060,2249,7105000000,-1.360627413151e+18,1.360627420256e+18,432220256000000,432220255611162,129576372827059,1679527.01513884,-14722483.2252315,21805617.0229129,0.000276495731662653
1676592202255,7105000000,NaN,NaN,-1.360627413151e+18,0,200000731.815,NaN,NaN,30,20,0,17,461048,29,32.6572341918945,-521.722042931746,0.644401332351139,21,-3592.87628246951,0.0981662861659077,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.0572338104248,0,1,0,1,C,29259133008060,2249,7105000000,-1.360627413151e+18,1.360627420256e+18,432220256000000,432220255538952,129576372805411,-3285450.91689177,-22607122.038438,-13691452.5864328,0.000451299618691962
