utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593758000,397539000000,NaN,NaN,-1.36062857846107e+18,0,7.20225216470554,292,1,17,25,0,16431,433775925128444,49,28.2536888122559,-477.310454887763,299.793377469423,16,-191093.157179211,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,24.0536880493164,-2.03726822555641,1,-2.03726822555641,1,C,121262589270000,2249,397539000000,-1.36062857846107e+18,1.36062897600007e+18,433776000070144,74941700,22466956.4496986,-15853118.0981043,2904043.3843769,20753795.081413,0.000420707084001063
1676593758000,397539000000,NaN,NaN,-1.36062857846107e+18,0,7.20225216470554,292,1,17,29,0,16419,433775917176771,21,37.0410461425781,-429.062102465638,0.15,16,-96267.7266751924,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.8410453796387,-0.698491907662426,1,-0.698491907662426,1,C,121262589270000,2249,397539000000,-1.36062857846107e+18,1.36062897600007e+18,433776000070144,82893373,24850808.0435808,-26220100.3233019,3128138.1368691,3175279.2842967,-0.000586491226127256
1676593758000,397539000000,NaN,NaN,-1.36062857846107e+18,0,7.20225216470554,292,1,17,6,0,81921,433775929224079,11,42.6182975769043,471.173499601353,0.15,16,181152.118264878,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,38.5182991027832,1.92085273364544,1.45280827442412,1.92085273364544,1,Q,121262589270000,2249,397539000000,-1.36062857846107e+18,1.36062897600007e+18,433776000070144,70846065,21239115.9659778,2336261.6726553,-16709591.8261722,20554634.6732532,0.000573202222819106
1676593758000,397539000000,NaN,NaN,-1.36062857846107e+18,0,7.20225216470554,292,1,17,11,0,81921,433775931746646,10,35.7417030334473,-78.4142404948451,0.527872215288288,16,-40429.1722359149,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.6417045593262,0,1.45280827442412,0,1,Q,121262589270000,2249,397539000000,-1.36062857846107e+18,1.36062897600007e+18,433776000070144,68323498,20482869.4045781,-9520353.63083025,-21987410.4120319,11509259.2958758,-0.000106199480747562
1676593758000,397539000000,NaN,NaN,-1.36062857846107e+18,0,7.20225216470554,292,1,17,24,0,81921,433775926771483,7,37.514762878418,537.122712148426,0.15,16,208803.596748078,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.4147644042969,3.52156361010957,1.45280827442412,3.52156361010957,1,Q,121262589270000,2249,397539000000,-1.36062857846107e+18,1.36062897600007e+18,433776000070144,73298661,21974385.7492987,-22169757.5573156,-14427035.8973376,3872216.24002712,-7.68287913686539e-05
1676593758000,397539000000,NaN,NaN,-1.36062857846107e+18,0,7.20225216470554,292,1,17,25,0,81921,433775925128978,30,28.4628849029541,-474.965786373733,0.854002182640421,16,-192632.37369285,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,24.3628845214844,1.01863411277821,1.45280827442412,1.01863411277821,1,Q,121262589270000,2249,397539000000,-1.36062857846107e+18,1.36062897600007e+18,433776000070144,74941166,22466796.360526,-15853118.0978122,2904043.38295596,20753795.0818432,0.000420707084001062
1676593759000,398539000000,NaN,NaN,-1.36062857846107e+18,0,7.695181060469,293,1,17,6,0,16431,433776929221951,24,35.5478401184082,470.539804487225,0.540632833458484,16,180289.380939416,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.3478393554688,0.320142130558394,1,0.320142130558394,1,C,121263589326000,2249,398539000000,-1.36062857846107e+18,1.36062897700007e+18,433777000070144,70848193,21239753.9243284,2338158.16215105,-16707826.2687978,20555867.2368086,0.000573202227554198
1676593759000,398539000000,NaN,NaN,-1.36062857846107e+18,0,7.695181060469,293,1,17,11,0,16431,433776931746345,31,32.6361618041992,-77.4959142656804,0.672021701863387,16,-40126.4428542393,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.4361629486084,-0.203726812614656,1,-0.203726812614656,1,C,121263589326000,2249,398539000000,-1.36062857846107e+18,1.36062897700007e+18,433777000070144,68323799,20482959.6421079,-9519195.72066947,-21986495.6541977,11511963.2967449,-0.000106199490840413
1676593759000,398539000000,NaN,NaN,-1.36062857846107e+18,0,7.695181060469,293,1,17,12,0,16430,433776930675724,1000000000,29.5005989074707,-239.017251297067,299792458,16,-100016.2383503,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,25.3006000518799,-0.698491907662426,1,-0.698491907662426,1,C,121263589326000,2249,398539000000,-1.36062857846107e+18,1.36062897700007e+18,433777000070144,69394420,20803923.7432844,-12870258.990796,-8279430.45461218,21438211.2103137,-0.000341219534226222
1676593759000,398539000000,NaN,NaN,-1.36062857846107e+18,0,7.695181060469,293,1,17,19,0,16431,433776925050897,28,33.5984878540039,579.770055912962,0.627542764755161,16,229500.159117001,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.3984870910645,0,1,0,1,C,121263589326000,2249,398539000000,-1.36062857846107e+18,1.36062897700007e+18,433777000070144,75019247,22490204.4554391,9859563.89842825,-14952682.325757,19288374.5916642,0.000278706464396801
