utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594572000,75836000000,NaN,NaN,-1.36062971416437e+18,0,7.99293422954373,298,1,21,19,0,16431,434589923998271,31,32.4655494689941,596.158605131955,0.678300395968246,16,45016.9841315387,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.2655487060547,0,1,0,1,C,122076603503000,2249,75836000000,-1.36062971416437e+18,1.36062979000037e+18,434590000369920,76371649,22895644.3752232,11811071.8451815,-15225598.5296877,17925576.7327931,0.000278708149810042
1676594572000,75836000000,NaN,NaN,-1.36062971416437e+18,0,7.99293422954373,298,1,21,20,0,16431,434589923360004,23,36.0656547546387,-451.419171470906,0.15,16,-34017.4060335285,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.8656539916992,0,1,0,1,C,122076603503000,2249,75836000000,-1.36062971416437e+18,1.36062979000037e+18,434590000369920,77009916,23086992.0080135,-1496579.57235258,-26468038.2730204,-2932060.19184156,0.000450266522682145
1676594572000,75836000000,NaN,NaN,-1.36062971416437e+18,0,7.99293422954373,298,1,21,24,0,16431,434589925767297,19,38.6392822265625,598.874090772954,0.15,16,45193.1454233742,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.439281463623,-0.203726812614656,1,-0.203726812614656,1,C,122076603503000,2249,75836000000,-1.36062971416437e+18,1.36062979000037e+18,434590000369920,74602623,22365303.7224173,-22245742.3309382,-14826178.5890322,1379084.38510173,-7.68398083782256e-05
1676594572000,75836000000,NaN,NaN,-1.36062971416437e+18,0,7.99293422954373,298,1,21,25,0,16431,434589926922076,22,36.4875144958496,-443.808422599536,0.15,16,-33689.544212063,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.2875137329102,-2.03726822555641,1,-2.03726822555641,1,C,122076603503000,2249,75836000000,-1.36062971416437e+18,1.36062979000037e+18,434590000369920,73447844,22019109.6875606,-15451456.5175612,701279.374811862,21257144.5715809,0.000420706793184363
1676594572000,75836000000,NaN,NaN,-1.36062971416437e+18,0,7.99293422954373,298,1,21,29,0,16431,434589918854879,17,39.5020713806152,-408.711910747803,0.15,16,-30858.7125002626,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.3020706176758,-0.698491907662426,1,-0.698491907662426,1,C,122076603503000,2249,75836000000,-1.36062971416437e+18,1.36062979000037e+18,434590000369920,81515041,24437594.5053608,-25808784.2977566,2849862.58373734,5731251.29909112,-0.000586492546930561
1676594572000,75836000000,NaN,NaN,-1.36062971416437e+18,0,7.99293422954373,298,1,21,6,0,81921,434589928383959,12,31.7041549682617,544.250376281041,0.708831420581001,16,42686.494572606,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.604154586792,1.92085273364544,2.42738096070741,1.92085273364544,1,Q,122076603503000,2249,75836000000,-1.36062971416437e+18,1.36062979000037e+18,434590000369920,71985961,21580848.1896821,3949868.35417158,-15281518.0493582,21411647.1323239,0.000573206118495778
1676594572000,75836000000,NaN,NaN,-1.36062971416437e+18,0,7.99293422954373,298,1,21,11,0,81921,434589932365906,10,37.1543731689453,21.7881028665367,0.15,16,1347.77515154449,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.0543746948242,0,2.42738096070741,0,1,Q,122076603503000,2249,75836000000,-1.36062971416437e+18,1.36062979000037e+18,434590000369920,68004014,20387090.5109264,-8483081.56187352,-21188047.9808269,13624413.2458688,-0.000106207698149355
1676594572000,75836000000,NaN,NaN,-1.36062971416437e+18,0,7.99293422954373,298,1,21,24,0,81921,434589925767840,7,37.888858795166,599.575303233454,0.15,16,46992.8991554382,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.7888603210449,3.52156361010957,2.42738096070741,3.52156361010957,1,Q,122076603503000,2249,75836000000,-1.36062971416437e+18,1.36062979000037e+18,434590000369920,74602080,22365140.9351126,-22245742.3309275,-14826178.5892463,1379084.38342838,-7.68398083782328e-05
1676594572000,75836000000,NaN,NaN,-1.36062971416437e+18,0,7.99293422954373,298,1,21,25,0,81921,434589926922626,12,35.3244781494141,-445.040196660727,0.545766769741424,16,-35062.4928021334,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.2244777679443,1.01863411277821,2.42738096070741,1.01863411277821,1,Q,122076603503000,2249,75836000000,-1.36062971416437e+18,1.36062979000037e+18,434590000369920,73447294,22018944.8017087,-15451456.5173206,701279.373302657,21257144.5718172,0.000420706793184363
1676594573000,76836000000,NaN,NaN,-1.36062971416437e+18,0,8.51840116115517,297,1,21,2,0,16431,434590918914434,25,35.2867126464844,-559.670370250569,0.554118868757502,16,-43007.3060235146,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.0867118835449,0,1,0,1,C,122077602939000,2249,76836000000,-1.36062971416437e+18,1.36062979100037e+18,434591000369920,81455486,24419740.3655246,-22930769.8833652,-9604309.79890829,-8380110.02915547,-0.000620364846689746
1676594573000,76836000000,NaN,NaN,-1.36062971416437e+18,0,8.51840116115517,297,1,21,6,0,16430,434590928381549,1000000000,24.2066688537598,546.05596258025,299792458,16,41593.8556269657,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,20.0066699981689,0.320142130558394,1,0.320142130558394,1,C,122077602939000,2249,76836000000,-1.36062971416437e+18,1.36062979100037e+18,434591000369920,71988371,21581570.6895059,3951932.6646846,-15279781.3054874,21412517.3950976,0.00057320612333138
1676594573000,76836000000,NaN,NaN,-1.36062971416437e+18,0,8.51840116115517,297,1,21,11,0,16431,434590932365282,33,31.7785987854004,20.9497404708351,0.710696769402646,16,1333.9230132577,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.5785999298096,-0.203726812614656,1,-0.203726812614656,1,C,122077602939000,2249,76836000000,-1.36062971416437e+18,1.36062979100037e+18,434591000369920,68004638,20387277.5814202,-8481690.30695915,-21187004.8923856,13626899.8166386,-0.000106207708247249
1676594573000,76836000000,NaN,NaN,-1.36062971416437e+18,0,8.51840116115517,297,1,21,12,0,16431,434590931787856,38,30.1840133666992,-179.299180905005,0.782299617115409,16,-13888.9092585732,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,25.9840126037598,-0.698491907662426,1,-0.698491907662426,1,C,122077602939000,2249,76836000000,-1.36062971416437e+18,1.36062979100037e+18,434591000369920,68582064,20560385.5412733,-12190289.8232396,-10416389.6421485,20912174.9317256,-0.000341225447312479
1676594573000,76836000000,NaN,NaN,-1.36062971416437e+18,0,8.51840116115517,297,1,21,19,0,16431,434590923996198,53,26.9337959289551,596.876381666326,299.793172974684,16,45615.1133616508,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,22.7337951660156,0,1,0,1,C,122077602939000,2249,76836000000,-1.36062971416437e+18,1.36062979100037e+18,434591000369920,76373722,22896265.8449887,11813376.2503461,-15225972.992467,17923736.720266,0.000278708151863588
