utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592269464,5105000000,NaN,NaN,-1.36062748235952e+18,0,500000088.467021,NaN,NaN,32,24,0,17,967347,37,29.6865310668945,362.612729869093,0.77610286735426,16,1775.30112783042,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.0865306854248,-0.203726812614656,1,-0.203726812614656,1,C,29326854416907,2249,5105000000,-1.36062748235952e+18,1.36062748746452e+18,432287464519936,432287463552589,129596521261016,-20589001.3262041,-11386091.3841991,12367149.9684357,-6.99284281556339e-05
1676592269464,5105000000,NaN,NaN,-1.36062748235952e+18,0,500000088.467021,NaN,NaN,32,25,0,17,535604,17,39.1941833496094,-543.533213230888,0.15,16,-2557.43086695043,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.5941848754883,-2.03726822555641,1,-2.03726822555641,1,C,29326854416907,2249,5105000000,-1.36062748235952e+18,1.36062748746452e+18,432287464519936,432287463984332,129596521390449,-17890115.5615718,9983075.98640872,16441431.1158843,0.000419337383209569
1676592269464,5105000000,NaN,NaN,-1.36062748235952e+18,0,500000088.467021,NaN,NaN,32,6,0,65553,5041528,20,28.9232921600342,277.175305012103,0.810798075854204,25,2198.61785181716,0.00621509505435824,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,25.3232917785645,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29326854416907,2249,5105000000,-1.36062748235952e+18,1.36062748746452e+18,432287464519936,432287459478408,129596520039607,-2303012.57326527,-21797184.9214889,15000390.386294,0.000571327626876694
1676592269464,5105000000,NaN,NaN,-1.36062748235952e+18,0,500000088.467021,NaN,NaN,32,11,0,65553,4790198,82,23.2507629394531,-283.82600220691,1.0658400935428,16,-2279.69985087954,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,19.6507625579834,0,7.67128190396304,0,1,Q,29326854416907,2249,5105000000,-1.36062748235952e+18,1.36062748746452e+18,432287464519936,432287459729738,129596520114954,-11770984.0923716,-23691214.4351876,2583825.09438337,-0.000101712601802889
1676592269464,5105000000,NaN,NaN,-1.36062748235952e+18,0,500000088.467021,NaN,NaN,32,24,0,65553,2967352,40,29.1031684875488,363.216262009199,0.802336240647544,16,2887.26503848831,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,25.5031681060791,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29326854416907,2249,5105000000,-1.36062748235952e+18,1.36062748746452e+18,432287464519936,432287461552584,129596520661430,-20589002.8866123,-11386094.2696861,12367144.9424376,-6.99284281869683e-05
1676592269464,5105000000,NaN,NaN,-1.36062748235952e+18,0,500000088.467021,NaN,NaN,32,25,0,16,16535611,1000000000,27.4686393737793,-542.212177216064,299792458,16,-2563.73267951464,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,23.8686389923096,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29326854416907,2249,5105000000,-1.36062748235952e+18,1.36062748746452e+18,432287464519936,432287447984325,129596516593768,-17890103.51741,9983043.40841805,16441463.8291719,0.000419337383200946
1676592270459,6105000000,NaN,NaN,-1.36062748235497e+18,0,500000047.234972,NaN,NaN,32,6,0,51,5040583,32,31.4948348999023,277.785653643514,0.695158431025841,16,1632.58109366658,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,27.8948345184326,0.320142130558394,1,0.320142130558394,1,C,29327845516761,2249,6105000000,-1.36062748235497e+18,1.36062748845997e+18,432288459970048,432288454929465,129596818468327,-2303012.57434961,-21797184.9229159,15000390.3840352,0.00057132762687669
1676592270459,6105000000,NaN,NaN,-1.36062748235497e+18,0,500000047.234972,NaN,NaN,32,11,0,17,791119,56,24.6043605804443,-282.71762367956,1.00497042380821,16,-1674.86768838716,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,21.0043601989746,-0.203726812614656,1,-0.203726812614656,1,C,29327845516761,2249,6105000000,-1.36062748235497e+18,1.36062748845997e+18,432288459970048,432288459178929,129596819742284,-11770985.6657603,-23691215.0273334,2583812.45913738,-0.000101712601762479
1676592270459,6105000000,NaN,NaN,-1.36062748235497e+18,0,500000047.234972,NaN,NaN,32,12,0,17,131178,12,43.3243446350098,-357.126919914551,0.15,25,-2045.57599285927,0.000937882578000426,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.7243461608887,-0.698491907662426,1,-0.698491907662426,1,C,29327845516761,2249,6105000000,-1.36062748235497e+18,1.36062748845997e+18,432288459970048,432288459838870,129596819940129,-16264401.7406855,-622120.685904889,20688610.5979924,-0.000339238090821391
1676592270459,6105000000,NaN,NaN,-1.36062748235497e+18,0,500000047.234972,NaN,NaN,32,17,0,51,12434338,22,36.185977935791,563.283996785857,0.15,16,3308.25322166929,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.5859794616699,-0.785803427185807,1,-0.785803427185807,1,C,29327845516761,2249,6105000000,-1.36062748235497e+18,1.36062748845997e+18,432288459970048,432288447535710,129596816251735,13461468.7602426,-13003956.0915982,19318353.7036333,0.000699487809756927
1676592270459,6105000000,NaN,NaN,-1.36062748235497e+18,0,500000047.234972,NaN,NaN,32,19,0,51,1702022,30,32.5139808654785,507.349811840642,0.648728007012493,21,2977.14650841054,0.0982164970255343,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.9139823913574,0,1,0,1,C,29327845516761,2249,6105000000,-1.36062748235497e+18,1.36062748845997e+18,432288459970048,432288458268026,129596819469202,1679530.71341812,-14722483.0124465,21805616.8484673,0.000276495731666119
