utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593688000,327539000000,NaN,NaN,-1.36062857846109e+18,0,8.68726906592837,294,1,17,29,0,16419,433705917076668,14,42.3154182434082,-428.656078161082,0.15,16,-66304.1312542632,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.1154174804688,-0.698491907662426,1,-0.698491907662426,1,C,121192588393000,2249,327539000000,-1.36062857846109e+18,1.36062890600009e+18,433706000090112,83013444,24886804.4238054,-26244101.6521857,3148552.09695917,2952881.97855941,-0.00058649111518364
1676593688000,327539000000,NaN,NaN,-1.36062857846109e+18,0,8.68726906592837,294,1,17,6,0,81921,433705929333303,9,34.1163864135742,464.977445335332,0.600526759740513,16,148377.853091882,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.0163879394531,1.92085273364544,1.51195395228625,1.92085273364544,1,Q,121192588393000,2249,327539000000,-1.36062857846109e+18,1.36062890600009e+18,433706000090112,70756809,21212357.6903465,2204056.85232542,-16833205.5561897,20467273.9822672,0.00057320189167963
1676593688000,327539000000,NaN,NaN,-1.36062857846109e+18,0,8.68726906592837,294,1,17,11,0,81921,433705931727452,78,23.825496673584,-85.9006991678902,1.06372718094028,16,-34723.0213754889,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,19.7254962921143,0,1.51195395228625,0,1,Q,121192588393000,2249,327539000000,-1.36062857846109e+18,1.36062890600009e+18,433706000090112,68362660,20494609.8768183,-9600700.03556579,-22050990.7760073,11319375.2792447,-0.00010619877425727
1676593688000,327539000000,NaN,NaN,-1.36062857846109e+18,0,8.68726906592837,294,1,17,24,0,81921,433705926896288,35,27.483362197876,532.287229546796,0.898368088476819,16,171339.30206008,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,23.3833618164062,3.52156361010957,1.51195395228625,3.52156361010957,1,Q,121192588393000,2249,327539000000,-1.36062857846109e+18,1.36062890600009e+18,433706000090112,73193824,21942956.4073794,-22154944.2997957,-14385102.1834286,4084603.58938538,-7.68278264613378e-05
1676593688000,327539000000,NaN,NaN,-1.36062857846109e+18,0,8.68726906592837,294,1,17,25,0,81921,433705925017591,12,41.7511940002441,-478.193974408204,0.15,16,-159268.045268334,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,37.651195526123,1.01863411277821,1.51195395228625,1.01863411277821,1,Q,121192588393000,2249,327539000000,-1.36062857846109e+18,1.36062890600009e+18,433706000090112,75072521,22506175.5988466,-15891700.2526651,3089995.26436721,20696288.1538638,0.00042070711449619
1676593689000,328539000000,NaN,NaN,-1.36062857846109e+18,0,8.47491452239573,294,1,17,6,0,16431,433706929331205,25,35.3423614501953,465.160434044403,0.549892577581376,16,147493.313744094,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.1423625946045,0.320142130558394,1,0.320142130558394,1,C,121193588361000,2249,328539000000,-1.36062857846109e+18,1.36062890700009e+18,433707000090112,70758907,21212986.6549234,2205937.8372821,-16831439.3534838,20468536.9811064,0.000573201896405782
1676593689000,328539000000,NaN,NaN,-1.36062857846109e+18,0,8.47491452239573,294,1,17,11,0,16431,433706931727197,30,33.0804100036621,-85.5241391469979,0.652041061428783,16,-34413.8369995036,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.8804092407227,-0.203726812614656,1,-0.203726812614656,1,C,121193588361000,2249,328539000000,-1.36062857846109e+18,1.36062890700009e+18,433707000090112,68362915,20494686.3238951,-9599562.04401589,-22050088.8158737,11322096.2436479,-0.000106198784349853
1676593689000,328539000000,NaN,NaN,-1.36062857846109e+18,0,8.47491452239573,294,1,17,12,0,16431,433706930619371,20,37.9478950500488,-243.335430373594,0.15,16,-83158.3971376748,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.7478942871094,-0.698491907662426,1,-0.698491907662426,1,C,121193588361000,2249,328539000000,-1.36062857846109e+18,1.36062890700009e+18,433707000090112,69470741,20826804.2034714,-12934147.6589884,-8095003.88569137,21469078.2381271,-0.000341219020182386
1676593689000,328539000000,NaN,NaN,-1.36062857846109e+18,0,8.47491452239573,294,1,17,19,0,16431,433706925186065,16,40.6560745239258,579.075182789375,0.15,16,188917.978931375,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.4560737609863,0,1,0,1,C,121193588361000,2249,328539000000,-1.36062857846109e+18,1.36062890700009e+18,433707000090112,74904047,22455668.3642775,9684748.03517047,-14932482.41137,19392947.6669476,0.000278706317192818
1676593689000,328539000000,NaN,NaN,-1.36062857846109e+18,0,8.47491452239573,294,1,17,20,0,16431,433706921445756,37,30.4247398376465,-478.120628961767,0.76961408685724,16,-157558.443998316,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.2247409820557,0,1,0,1,C,121193588361000,2249,328539000000,-1.36062857846109e+18,1.36062890700009e+18,433707000090112,78644356,23576984.793067,-1791336.01124968,-26000927.0291184,-5639172.23944193,0.000450267442229985
