utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593391000,30539000000,NaN,NaN,-1.36062857846117e+18,0,6.28123583763565,298,1,17,11,0,81921,433408931624887,9,36.7540092468262,-120.248777315611,0.15,25,-4090.52322904205,0.00267246318981051,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.6540107727051,0,7.67128190396304,0,1,Q,120895583231000,2249,30539000000,-1.36062857846117e+18,1.36062860900017e+18,433409000169984,68545097,20549303.1134784,-9926147.61640823,-22310452.5014192,10500868.7329664,-0.000106195776896435
1676593391000,30539000000,NaN,NaN,-1.36062857846117e+18,0,6.28123583763565,298,1,17,24,0,81921,433408927410961,8,40.6208724975586,507.722537585176,0.15,16,16915.0308474143,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.5208740234375,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,120895583231000,2249,30539000000,-1.36062857846117e+18,1.36062860900017e+18,433409000169984,72759023,21812606.3468485,-22078303.3741537,-14193115.454684,4980822.69269834,-7.68237006226854e-05
1676593391000,30539000000,NaN,NaN,-1.36062857846117e+18,0,6.28123583763565,298,1,17,25,0,81921,433408924539994,6,40.533561706543,-485.033028298984,0.15,16,-16251.3301699697,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.4335632324219,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,120895583231000,2249,30539000000,-1.36062857846117e+18,1.36062860900017e+18,433409000169984,75629990,22673300.6006154,-16061933.4351655,3871489.82462358,20427588.7655377,0.00042070725185675
1676593392000,31539000000,NaN,NaN,-1.36062857846117e+18,0,7.50000851489538,297,1,17,6,0,16431,433409929777288,30,32.9872665405273,435.845636034743,0.655878799287089,16,13614.1298801036,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.7872676849365,0.320142130558394,1,0.320142130558394,1,C,120896583315000,2249,31539000000,-1.36062857846117e+18,1.36062861000017e+18,433410000169984,70392696,21103199.3590868,1657198.86965126,-17356047.3701059,20074471.6214489,0.000573200498402716
1676593392000,31539000000,NaN,NaN,-1.36062857846117e+18,0,7.50000851489538,297,1,17,11,0,16431,433409931624734,30,32.926830291748,-120.847895777597,0.658928912876689,16,-3827.66623311804,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.7268295288086,-0.203726812614656,1,-0.203726812614656,1,C,120896583315000,2249,31539000000,-1.36062857846117e+18,1.36062861000017e+18,433410000169984,68545250,20549348.9817245,-9925093.6026651,-22309607.8631609,10503658.5024218,-0.000106195786988171
1676593392000,31539000000,NaN,NaN,-1.36062857846117e+18,0,7.50000851489538,297,1,17,12,0,16431,433409930369002,18,38.9244537353516,-262.442447448532,0.15,21,-8219.74653942174,0.0967192501184416,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,34.7244529724121,-0.698491907662426,1,-0.698491907662426,1,C,120896583315000,2249,31539000000,-1.36062857846117e+18,1.36062861000017e+18,433410000169984,69800982,20925807.9645938,-13214465.7489487,-7312814.76989795,21574481.9227423,-0.000341216830687765
1676593392000,31539000000,NaN,NaN,-1.36062857846117e+18,0,7.50000851489538,297,1,17,19,0,16431,433409925756234,30,32.8935813903809,572.767542560699,0.659368390177399,16,17828.1065865708,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.69358253479,0,1,0,1,C,120896583315000,2249,31539000000,-1.36062857846117e+18,1.36062861000017e+18,433410000169984,74413750,22308681.0214975,8932286.65354091,-14853365.619891,19813407.3686505,0.000278705687529289
1676593392000,31539000000,NaN,NaN,-1.36062857846117e+18,0,7.50000851489538,297,1,17,20,0,16431,433409920969533,30,32.9471168518066,-478.902855421422,0.656100068985296,16,-15005.439289043,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.7471160888672,0,1,0,1,C,120896583315000,2249,31539000000,-1.36062857846117e+18,1.36062861000017e+18,433410000169984,79200451,23743697.8799986,-1901527.26171318,-25780837.3153937,-6531136.21287503,0.000450267768356212
1676593392000,31539000000,NaN,NaN,-1.36062857846117e+18,0,7.50000851489538,297,1,17,24,0,16423,433409927408724,25,35.174732208252,507.536413290105,0.55708490784986,16,15858.6029403116,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.9747314453125,-0.203726812614656,1,-0.203726812614656,1,C,120896583315000,2249,31539000000,-1.36062857846117e+18,1.36062861000017e+18,433410000169984,72761260,21813276.9825771,-22078598.1627194,-14193800.5863337,4977819.60344905,-7.6823714601774e-05
1676593392000,31539000000,NaN,NaN,-1.36062857846117e+18,0,7.50000851489538,297,1,17,25,0,16431,433409924541063,22,36.693675994873,-485.355925492081,0.15,16,-15238.2080895294,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.4936752319336,-2.03726822555641,1,-2.03726822555641,1,C,120896583315000,2249,31539000000,-1.36062857846117e+18,1.36062861000017e+18,433410000169984,75628921,22672980.1224778,-16061343.0640824,3868879.92939076,20428560.2227776,0.000420707251374045
