utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593895999,652043000000,NaN,NaN,-1.36062846195671e+18,0,7.71711803023071,161,1,56,11,0,16431,433913931458956,23,35.4847640991211,-100.712023066992,0.516890375168824,16,-89468.2841666972,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.8847637176514,-0.203726812614656,1,-0.203726812614656,1,C,30952818270000,2249,652043000000,-1.36062846195671e+18,1.36062911399971e+18,433913999709952,68250996,20461133.8517882,-9357866.46010807,-21859488.7065222,11880076.1485709,-0.000106200873598941
1676593895999,652043000000,NaN,NaN,-1.36062846195671e+18,0,7.71711803023071,161,1,56,12,0,16431,433913930463649,24,35.3186950683594,-269.503258842677,0.524179261302906,16,-187741.031655735,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.7186946868896,-0.698491907662426,1,-0.698491907662426,1,C,30952818270000,2249,652043000000,-1.36062846195671e+18,1.36062911399971e+18,433913999709952,69246303,20759519.3837828,-12747663.3870996,-8640296.24087314,21371173.4107981,-0.000341220537929709
1676593895999,652043000000,NaN,NaN,-1.36062846195671e+18,0,7.71711803023071,161,1,56,19,0,16431,433913924466075,14,41.7726440429688,543.14348034055,0.15,16,351121.44943827,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.1726455688477,0,1,0,1,C,30952818270000,2249,652043000000,-1.36062846195671e+18,1.36062911399971e+18,433913999709952,75243877,22557546.8352797,10198767.4833012,-14993848.7845007,19077743.0809453,0.000278706751325472
1676593895999,652043000000,NaN,NaN,-1.36062846195671e+18,0,7.71711803023071,161,1,56,20,0,16431,433913921455235,14,41.6985511779785,-511.821907290826,0.15,16,-337119.880354395,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.0985527038574,0,1,0,1,C,30952818270000,2249,652043000000,-1.36062846195671e+18,1.36062911399971e+18,433913999709952,78254717,23460173.9595244,-1718377.35003907,-26135792.0297331,-5011216.78067312,0.000450267220269442
1676593895999,652043000000,NaN,NaN,-1.36062846195671e+18,0,7.71711803023071,161,1,56,24,0,16431,433913926201731,31,31.7949771881104,509.198546529809,0.681870267019819,16,315699.67162202,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.1949768066406,-0.203726812614656,1,-0.203726812614656,1,C,30952818270000,2249,652043000000,-1.36062846195671e+18,1.36062911399971e+18,433913999709952,73508221,22037210.2567972,-22195236.4994418,-14506071.3793156,3452371.64585662,-7.68306853298954e-05
1676593895999,652043000000,NaN,NaN,-1.36062846195671e+18,0,7.71711803023071,161,1,56,25,0,16431,433913925027313,29,32.794921875,-511.855274015762,0.636692639552876,16,-338045.153652764,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.1949214935303,-2.03726822555641,1,-2.03726822555641,1,C,30952818270000,2249,652043000000,-1.36062846195671e+18,1.36062911399971e+18,433913999709952,74682639,22389291.9157367,-15778847.4255645,2535635.35319575,20860616.5394417,0.000420707026174057
1676593895999,652043000000,NaN,NaN,-1.36062846195671e+18,0,7.71711803023071,161,1,56,29,0,16419,433913917053864,29,32.8141021728516,-464.191912877395,0.637993297986468,16,-168643.216283411,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.2141036987305,-0.698491907662426,1,-0.698491907662426,1,C,30952818270000,2249,652043000000,-1.36062846195671e+18,1.36062911399971e+18,433913999709952,82656088,24779671.7901843,-26167435.3802208,3086419.8891332,3612730.93354334,-0.000586491446037894
1676593895999,652043000000,NaN,NaN,-1.36062846195671e+18,0,7.71711803023071,161,1,56,6,0,81921,433913928684901,12,33.869499206543,445.015214220096,0.589027991269236,16,272095.778239554,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.2694988250732,1.92085273364544,1.39066742757619,1.92085273364544,1,Q,30952818270000,2249,652043000000,-1.36062846195671e+18,1.36062911399971e+18,433913999709952,71025051,21292774.6188654,2600046.22193969,-16466078.739309,20720598.5888294,0.000573202877461067
1676593895999,652043000000,NaN,NaN,-1.36062846195671e+18,0,7.71711803023071,161,1,56,11,0,81921,433913931459464,10,35.6125068664551,-100.673526932349,0.511145950196879,16,-90043.1154138181,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.012508392334,0,1.39066742757619,0,1,Q,30952818270000,2249,652043000000,-1.36062846195671e+18,1.36062911399971e+18,433913999709952,68250488,20460981.5572195,-9357866.45949981,-21859488.7060452,11880076.1499273,-0.000106200873598946
1676593895999,652043000000,NaN,NaN,-1.36062846195671e+18,0,7.71711803023071,161,1,56,24,0,81921,433913926202266,12,34.6286125183105,507.134138055766,0.554444882098949,16,315666.674629116,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.0286140441895,3.52156361010957,1.39066742757619,3.52156361010957,1,Q,30952818270000,2249,652043000000,-1.36062846195671e+18,1.36062911399971e+18,433913999709952,73507686,22037049.8678322,-22195236.4995308,-14506071.3796128,3452371.64422624,-7.68306853299028e-05
