utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592463208,4105000000,NaN,NaN,-1.36062767710315e+18,0,500000077.754794,NaN,NaN,38,24,0,65553,3882069,15,32.2644271850586,373.091721951596,0.660342336312917,16,2613.37674413126,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.6644287109375,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29520566904021,2249,4105000000,-1.36062767710315e+18,1.36062768120815e+18,432481208150016,432481204267947,129654603266288,-20589003.6002763,-11386095.5893845,12367142.64376,-6.99284282012993e-05
1676592463208,4105000000,NaN,NaN,-1.36062767710315e+18,0,500000077.754794,NaN,NaN,38,25,0,65553,18041276,46,28.0789031982422,-550.851568707749,0.851107703393302,16,-3844.47613439612,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,24.4789028167725,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29520566904021,2249,4105000000,-1.36062767710315e+18,1.36062768120815e+18,432481208150016,432481190108740,129654599021464,-17890102.3840059,9983040.34269457,16441466.907619,0.000419337383200135
1676592464675,5105000000,NaN,NaN,-1.36062767757048e+18,0,1011000,NaN,NaN,38,6,0,17,9832,24,35.0146026611328,289.308557286854,0.537052711043035,16,1409.52304851677,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.4146041870117,0.320142130558394,1,0.320142130558394,1,C,29521633123138,2249,5105000000,-1.36062767757048e+18,1.36062768267548e+18,432482675480064,432482675470232,129655044321637,-2303018.34766927,-21797192.5203745,15000378.3584467,0.000571327626854944
1676592464675,5105000000,NaN,NaN,-1.36062767757048e+18,0,1011000,NaN,NaN,38,11,0,17,123094,20,37.4510955810547,-272.289755281841,0.15,16,-1337.60432199573,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.8510971069336,-0.203726812614656,1,-0.203726812614656,1,C,29521633123138,2249,5105000000,-1.36062767757048e+18,1.36062768267548e+18,432482675480064,432482675356970,129655044287682,-11770985.9285862,-23691215.1262477,2583810.34848639,-0.000101712601755729
1676592464675,5105000000,NaN,NaN,-1.36062767757048e+18,0,1011000,NaN,NaN,38,12,0,51,4514842,27,33.6207275390625,-358.402387685004,0.599464944771772,16,-1689.4286468186,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.0207271575928,-0.698491907662426,1,-0.698491907662426,1,C,29521633123138,2249,5105000000,-1.36062767757048e+18,1.36062768267548e+18,432482675480064,432482670965222,129655042971069,-16264396.0311409,-622131.020591766,20688614.7630389,-0.000339238090854469
1676592464675,5105000000,NaN,NaN,-1.36062767757048e+18,0,1011000,NaN,NaN,38,17,0,17,227120,19,37.5883979797363,549.894396998762,0.15,21,2588.68235565583,0.0969621253088934,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.9883995056152,-0.785803427185807,1,-0.785803427185807,1,C,29521633123138,2249,5105000000,-1.36062767757048e+18,1.36062768267548e+18,432482675480064,432482675252944,129655044256496,13461440.0294256,-13003957.459425,19318373.1273587,0.000699487809676627
1676592464675,5105000000,NaN,NaN,-1.36062767757048e+18,0,1011000,NaN,NaN,38,19,0,17,528322,24,35.1792755126953,502.580449204666,0.52902133326822,17,2394.86316537889,0.0974053648888019,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.5792770385742,0,1,0,1,C,29521633123138,2249,5105000000,-1.36062767757048e+18,1.36062768267548e+18,432482675480064,432482674951742,129655044166198,1679527.40796357,-14722483.2026298,21805617.0043837,0.000276495731663021
1676592464675,5105000000,NaN,NaN,-1.36062767757048e+18,0,1011000,NaN,NaN,38,20,0,17,502360,20,37.1354713439941,-532.68817556533,0.15,17,-2591.63223946302,0.0970592949661312,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.535472869873,0,1,0,1,C,29521633123138,2249,5105000000,-1.36062767757048e+18,1.36062768267548e+18,432482675480064,432482674977704,129655044173981,-3285450.88614158,-22607122.1041091,-13691452.48648,0.000451299618691901
1676592464675,5105000000,NaN,NaN,-1.36062767757048e+18,0,1011000,NaN,NaN,38,24,0,17,880830,20,37.4080047607422,373.296182608277,0.15,17,1824.25178113948,0.0970002201274855,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.8080062866211,-0.203726812614656,1,-0.203726812614656,1,C,29521633123138,2249,5105000000,-1.36062767757048e+18,1.36062768267548e+18,432482675480064,432482674599234,129655044060519,-20589001.2587033,-11386091.2593774,12367150.1858524,-6.99284281542785e-05
1676592464675,5105000000,NaN,NaN,-1.36062767757048e+18,0,1011000,NaN,NaN,38,25,0,17,43141,30,32.4430809020996,-550.601301229502,0.654855726485724,16,-2677.99681658382,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.8430805206299,-2.03726822555641,1,-2.03726822555641,1,C,29521633123138,2249,5105000000,-1.36062767757048e+18,1.36062768267548e+18,432482675480064,432482675436923,129655044311651,-17890115.9322782,9983076.98912311,16441430.109003,0.000419337383209834
