utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594782000,285836000000,NaN,NaN,-1.36062971416431e+18,0,7.46793492185267,295,1,21,19,0,16431,434799923580140,19,38.4473304748535,596.519061192141,0.15,16,170476.804348159,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.2473297119141,0,1,0,1,C,122286606323000,2249,285836000000,-1.36062971416431e+18,1.36063000000031e+18,434800000310016,76729876,23003038.1280752,12289433.1045623,-15306016.3991097,17530634.5947375,0.000278708580501579
1676594782000,285836000000,NaN,NaN,-1.36062971416431e+18,0,7.46793492185267,295,1,21,20,0,16431,434799923672752,19,38.5370979309082,-442.378561301035,0.15,16,-127665.034214298,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.3370971679688,0,1,0,1,C,122286606323000,2249,285836000000,-1.36062971416431e+18,1.36063000000031e+18,434800000310016,76637264,22975273.7489549,-1431180.02185665,-26537052.6515536,-2279498.64010787,0.000450266313509187
1676594782000,285836000000,NaN,NaN,-1.36062971416431e+18,0,7.46793492185267,295,1,21,24,0,16431,434799925343090,22,36.8155670166016,613.082862402574,0.15,16,172509.113610722,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.6155662536621,-0.203726812614656,1,-0.203726812614656,1,C,122286606323000,2249,285836000000,-1.36062971416431e+18,1.36063000000031e+18,434800000310016,74966926,22474519.0142441,-22235245.6634987,-14904043.512178,731422.797386874,-7.68425918602924e-05
1676594782000,285836000000,NaN,NaN,-1.36062971416431e+18,0,7.46793492185267,295,1,21,25,0,16431,434799927230197,16,40.6991691589355,-434.94136029828,0.15,16,-125930.082846301,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.4991683959961,-2.03726822555641,1,-2.03726822555641,1,C,122286606323000,2249,285836000000,-1.36062971416431e+18,1.36063000000031e+18,434800000310016,73079819,21908778.5682051,-15362790.2674578,123466.916028788,21337093.2044066,0.000420706740252949
1676594782000,285836000000,NaN,NaN,-1.36062971416431e+18,0,7.46793492185267,295,1,21,29,0,16431,434799919139563,18,38.859935760498,-402.844309115292,0.15,16,-116096.675882773,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.6599349975586,-0.698491907662426,1,-0.698491907662426,1,C,122286606323000,2249,285836000000,-1.36062971416431e+18,1.36063000000031e+18,434800000310016,81170453,24334289.6218435,-25664168.6438991,2763991.44236219,6379020.65150941,-0.000586492897200954
1676594782000,285836000000,NaN,NaN,-1.36062971416431e+18,0,7.46793492185267,295,1,21,6,0,81921,434799927996458,10,39.620246887207,559.179412464358,0.15,16,158969.110491857,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.5202484130859,1.92085273364544,1.59100853962102,1.92085273364544,1,Q,122286606323000,2249,285836000000,-1.36062971416431e+18,1.36063000000031e+18,434800000310016,72313558,21679059.2995456,4387493.63143021,-14918176.4889964,21584425.0246496,0.000573207136572841
1676594782000,285836000000,NaN,NaN,-1.36062971416431e+18,0,7.46793492185267,295,1,21,11,0,81921,434799932342354,10,39.1503143310547,44.9201877617516,0.15,16,8537.04603968309,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.0503158569336,0,1.59100853962102,0,1,Q,122286606323000,2249,285836000000,-1.36062971416431e+18,1.36063000000031e+18,434800000310016,67967662,20376192.4554932,-8184623.33087768,-20966145.602893,14140165.3312141,-0.000106209818899556
1676594782000,285836000000,NaN,NaN,-1.36062971416431e+18,0,7.46793492185267,295,1,21,24,0,81921,434799925343613,14,36.1906661987305,612.469582679903,0.15,16,174264.853381751,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.0906677246094,3.52156361010957,1.59100853962102,3.52156361010957,1,Q,122286606323000,2249,285836000000,-1.36062971416431e+18,1.36063000000031e+18,434800000310016,74966403,22474362.2227886,-22235245.6634567,-14904043.5123597,731422.795772809,-7.68425918602993e-05
1676594782000,285836000000,NaN,NaN,-1.36062971416431e+18,0,7.46793492185267,295,1,21,25,0,81921,434799927230737,13,35.1945953369141,-434.978510175889,0.55166273516703,16,-127307.304613418,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.094596862793,1.01863411277821,1.59100853962102,1.01863411277821,1,Q,122286606323000,2249,285836000000,-1.36062971416431e+18,1.36063000000031e+18,434800000310016,73079279,21908616.6802778,-15362790.2672381,123466.91453926,21337093.2045856,0.000420706740252949
1676594783000,286836000000,NaN,NaN,-1.36062971416431e+18,0,7.87549938906141,295,1,21,2,0,16431,434800919304316,33,31.6937599182129,-552.26408203588,0.71576001121522,16,-159785.725245396,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.4937610626221,0,1,0,1,C,122287606405000,2249,286836000000,-1.36062971416431e+18,1.36063000100031e+18,434801000310016,81005700,24284897.9150106,-23087311.2427687,-9788294.17767233,-7755480.53893614,-0.000620365149794852
