utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592088000,114294000000,NaN,NaN,-1.36062719170634e+18,0,9.65407993076614,177,1,28,24,0,16431,432105929120960,42,28.3658275604248,341.847447913266,0.836600359326312,16,38299.5039022851,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,24.7658271789551,-0.203726812614656,1,-0.203726812614656,1,C,29144793067000,2249,114294000000,-1.36062719170634e+18,1.36062730600034e+18,432106000339968,71219008,21350921.4646417,-21502527.0014841,-13067348.5220955,8782223.25093202,-7.68049658303877e-05
1676592088000,114294000000,NaN,NaN,-1.36062719170634e+18,0,9.65407993076614,177,1,28,25,0,16431,432105922144799,28,33.1106224060059,-545.962133577443,0.621977339247259,16,-62471.2175843813,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.5106239318848,-2.03726822555641,1,-2.03726822555641,1,C,29144793067000,2249,114294000000,-1.36062719170634e+18,1.36062730600034e+18,432106000339968,78195169,23442321.9182354,-16914168.7548731,7123034.44218737,18789228.8536477,0.000420707960109052
1676592088000,114294000000,NaN,NaN,-1.36062719170634e+18,0,9.65407993076614,177,1,28,6,0,81921,432105931143152,16,32.2636528015137,254.243861408285,0.661683334529035,16,28962.275344948,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.6636524200439,1.92085273364544,1.97369947018706,1.92085273364544,1,Q,29144793067000,2249,114294000000,-1.36062719170634e+18,1.36062730600034e+18,432106000339968,69196816,20744683.5544137,-502821.826670082,-19625537.9389843,17911181.072181,0.000573194499040996
1676592088000,114294000000,NaN,NaN,-1.36062719170634e+18,0,9.65407993076614,177,1,28,11,0,81921,432105930552207,25,28.2094898223877,-303.773526742157,0.843888147099979,16,-36396.2326829095,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,24.609489440918,0,1.97369947018706,0,1,Q,29144793067000,2249,114294000000,-1.36062719170634e+18,1.36062730600034e+18,432106000339968,69787761,20921844.4085065,-11066841.621161,-23220714.7923408,6698781.24470612,-0.000106182627107682
1676592088000,114294000000,NaN,NaN,-1.36062719170634e+18,0,9.65407993076614,177,1,28,24,0,81921,432105929121496,33,26.7642040252686,342.172594548494,0.908623712659886,16,39310.1642368088,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,23.1642036437988,3.52156361010957,1.97369947018706,3.52156361010957,1,Q,29144793067000,2249,114294000000,-1.36062719170634e+18,1.36062730600034e+18,432106000339968,71218472,21350760.7758842,-21502527.0017929,-13067348.5226573,8782223.24942365,-7.68049658303956e-05
1676592088000,114294000000,NaN,NaN,-1.36062719170634e+18,0,9.65407993076614,177,1,28,25,0,81921,432105922145324,22,28.5828113555908,-547.094352783131,0.82558806466806,16,-64114.6369649807,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,24.9828109741211,1.01863411277821,1.97369947018706,1.01863411277821,1,Q,29144793067000,2249,114294000000,-1.36062719170634e+18,1.36062730600034e+18,432106000339968,78194644,23442164.527195,-16914168.7545021,7123034.44094549,18789228.8544537,0.000420707960109052
1676592089000,115294000000,NaN,NaN,-1.36062719170634e+18,0,10.0723011335755,178,1,28,6,0,16431,432106931141792,20,37.3683280944824,254.461154109846,0.15,16,28470.6673520924,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.7683296203613,0.320142130558394,1,0.320142130558394,1,C,29145793080000,2249,115294000000,-1.36062719170634e+18,1.36062730700034e+18,432107000339968,69198176,20745091.2721566,-501327.765814237,-19623840.8277865,17913098.5194652,0.000573194503552981
1676592089000,115294000000,NaN,NaN,-1.36062719170634e+18,0,10.0723011335755,178,1,28,11,0,16431,432106930552718,26,34.1368370056152,-303.65117072324,0.577342035556275,16,-35747.6194619471,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.5368385314941,-0.203726812614656,1,-0.203726812614656,1,C,29145793080000,2249,115294000000,-1.36062719170634e+18,1.36062730700034e+18,432107000339968,69787250,20921691.2145605,-11066138.7296648,-23220176.3085667,6701809.65020394,-0.000106182637201322
1676592089000,115294000000,NaN,NaN,-1.36062719170634e+18,0,10.0723011335755,178,1,28,12,0,16431,432106928851154,25,34.7267761230469,-366.806712474051,0.550507126875553,16,-42521.3437663309,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.1267757415771,-0.698491907662426,1,-0.698491907662426,1,C,29145793080000,2249,115294000000,-1.36062719170634e+18,1.36062730700034e+18,432107000339968,71488814,21431807.2685648,-14608801.5244422,-3925785.95173212,21545041.5544508,-0.000341207098930806
1676592089000,115294000000,NaN,NaN,-1.36062719170634e+18,0,10.0723011335755,178,1,28,17,0,16431,432106918715781,24,35.1289863586426,563.037103470806,0.53419451097327,16,64772.2594651073,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.5289878845215,-0.785803427185807,1,-0.785803427185807,1,C,29145793080000,2249,115294000000,-1.36062719170634e+18,1.36062730700034e+18,432107000339968,81624187,24470315.6529816,16371052.1279799,-12985338.0176309,16888178.824115,0.000700524724571472
1676592089000,115294000000,NaN,NaN,-1.36062719170634e+18,0,10.0723011335755,178,1,28,19,0,16431,432106927947078,23,35.5084228515625,499.154105767972,0.515194772956814,16,57157.9188139401,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.9084224700928,0,1,0,1,C,29145793080000,2249,115294000000,-1.36062719170634e+18,1.36062730700034e+18,432107000339968,72392890,21702842.4348236,5461744.45744341,-14649339.966169,21197790.9887619,0.000278702790109509
1676592089000,115294000000,NaN,NaN,-1.36062719170634e+18,0,10.0723011335755,178,1,28,20,0,16431,432106918632994,27,33.4319648742676,-520.63215413706,0.610492816177731,16,-59866.1156001709,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.8319644927979,0,1,0,1,C,29145793080000,2249,115294000000,-1.36062719170634e+18,1.36062730700034e+18,432107000339968,81706974,24495134.5712021,-2489415.61168034,-24461210.8050659,-10279553.9905034,0.000450269322521918
1676592089000,115294000000,NaN,NaN,-1.36062719170634e+18,0,10.0723011335755,178,1,28,24,0,16430,432106929119824,1000000000,25.3919353485107,342.905401446191,299792458,16,38641.4659049233,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,21.791934967041,-0.203726812614656,1,-0.203726812614656,1,C,29145793080000,2249,115294000000,-1.36062719170634e+18,1.36062730700034e+18,432107000339968,71220144,21351262.028874,-21503103.0168152,-13068396.6125073,8779408.91839342,-7.68049806171855e-05
1676592089000,115294000000,NaN,NaN,-1.36062719170634e+18,0,10.0723011335755,178,1,28,25,0,16431,432106922146635,38,29.5596828460693,-545.825224349591,0.781659572546138,16,-63017.3796872378,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,25.9596824645996,-2.03726822555641,1,-2.03726822555641,1,C,29145793080000,2249,115294000000,-1.36062719170634e+18,1.36062730700034e+18,432107000339968,78193333,23441771.4992825,-16913462.0108994,7120668.79187184,18790763.9714521,0.000420707959527914
1676592089000,115294000000,NaN,NaN,-1.36062719170634e+18,0,10.0723011335755,178,1,28,6,0,81921,432106931142306,13,32.2439460754395,254.493515402314,0.662569212129436,16,29216.8039407224,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.6439476013184,1.92085273364544,1.97171167088603,1.92085273364544,1,Q,29145793080000,2249,115294000000,-1.36062719170634e+18,1.36062730700034e+18,432107000339968,69197662,20744937.1788332,-501327.765046177,-19623840.8269141,17913098.5204507,0.000573194503552983
1676592089000,115294000000,NaN,NaN,-1.36062719170634e+18,0,10.0723011335755,178,1,28,11,0,81921,432106930553223,34,27.5884571075439,-304.430091184612,0.871815458422825,16,-36701.0166678616,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,23.9884567260742,0,1.97171167088603,0,1,Q,29145793080000,2249,115294000000,-1.36062719170634e+18,1.36062730700034e+18,432107000339968,69786745,20921539.8193692,-11066138.7293098,-23220176.3082948,6701809.65173327,-0.000106182637201327
