utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,20,0.0,16431,432672919804103,15,41.3003044128418,-490.6170638932251,0.15,16,-300335.6769700891,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.100303649902344,0.0,1.0,0.0,1.0,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,24,0.0,16431,432672928601357,19,38.70035171508789,434.82261701975403,0.15,16,247716.39621462004,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.50035095214844,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,25,0.0,16431,432672923354955,17,39.788028717041016,-504.85378313719434,0.15,16,-312917.17643006274,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.58802795410156,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,6,0.0,81921,432672930782988,7,37.519161224365234,352.90120654257043,0.15,16,196603.59662542056,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.41916275024414,1.9208527336454408,1.4175146970265686,1.9208527336454408,1.0,Q,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,11,0.0,81921,432672931253123,8,41.60183334350586,-208.8120150282915,0.15,16,-149728.7484864771,340282346638528860000000000000000000000,1176450050,,,,0,,1,,37.501834869384766,0.0,1.4175146970265686,0.0,1.0,Q,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,24,0.0,81921,432672928601902,9,38.68022155761719,434.57429224152884,0.15,16,248848.5602064888,340282346638528860000000000000000000000,1176450050,,,,0,,1,,34.580223083496094,3.5215636101095664,1.4175146970265686,3.5215636101095664,1.0,Q,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,25,0.0,81921,432672923355533,21,30.04039192199707,-506.207708722563,0.7827444197999509,16,-314501.48341104476,340282346638528860000000000000000000000,1176450050,,,,0,,1,,25.940391540527344,1.0186341127782053,1.4175146970265686,1.0186341127782053,1.0,Q,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,14,0.0,32995,11454934813134,40,37.96036911010742,416.25555126227914,0.15,16,231017.38695040584,340282346638528860000000000000000000000,1598062460,,,,0,,3,,33.76036834716797,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,18,0.0,32995,11454925966385,34,40.18663787841797,-571.2060207326494,0.15,16,-363692.64463768504,340282346638528860000000000000000000000,1600312450,,,,0,,3,,35.986637115478516,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,15,0.0,32995,11454934237138,84,28.926074981689453,-331.87325109432254,0.8393084501393222,16,-223179.0221375016,340282346638528860000000000000000000000,1602000000,,,,0,,3,,24.72607421875,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,24,0.0,32995,11454931984463,33,40.354774475097656,629.8939659175376,0.15,16,373538.0493516521,340282346638528860000000000000000000000,1603124990,,,,0,,3,,36.1547737121582,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,17,0.0,32995,11454936249374,41,37.72624206542969,-60.617860025185195,0.15,16,-61689.97808430788,340282346638528860000000000000000000000,1604249980,,,,0,,3,,33.526241302490234,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,2,0.0,85026,432672922655369,24,35.53723907470703,65.19724704850304,0.5406479442351064,16,31251.244129435232,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.337238311767578,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,11,0.0,85026,432672913162164,20,37.80031204223633,567.9115423202416,0.15,16,341976.8325690129,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.600311279296875,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,25,0.0,85026,432672914715588,25,35.01157760620117,449.09413445183304,0.5642971750240631,16,267718.5136817104,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.81157684326172,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120159571011000
