utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,20,0.0,16431,433631920971178,21,36.47365188598633,-513.7222087367122,0.15,16,-192183.7763929876,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.873653411865234,0.0,1.0,0.0,1.0,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,24,0.0,16431,433631926671518,28,33.10993194580078,491.38228320707526,0.622822810497837,16,174716.84425263817,340282346638528860000000000000000000000,1575420030,,,,0,,1,,29.509931564331055,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,25,0.0,16431,433631924544040,18,38.701904296875,-515.4368289594618,0.15,16,-193275.09891875152,340282346638528860000000000000000000000,1575420030,,,,1,,1,,35.101905822753906,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,29,0.0,16419,433631916615650,34,30.92644500732422,-464.80212517897894,0.7228003683426065,16,-37423.81633150266,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.326444625854492,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,6,0.0,81921,433631929092322,7,33.152565002441406,422.87259203126973,0.6213409558793717,16,149786.46938095777,340282346638528860000000000000000000000,1176450050,,,,0,,1,,29.552566528320312,1.9208527336454408,1.5059036204719578,1.9208527336454408,1.0,Q,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,11,0.0,81921,433631931350331,13,34.15862274169922,-129.50293963744002,0.576505883727402,16,-57445.92184607255,340282346638528860000000000000000000000,1176450050,,,,0,,1,,30.558622360229492,0.0,1.5059036204719578,0.0,1.0,Q,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,24,0.0,81921,433631926672039,11,35.29472351074219,491.44110952703363,0.5245752368744407,16,174695.99319037184,340282346638528860000000000000000000000,1176450050,,,,0,,1,,31.69472312927246,3.5215636101095664,1.5059036204719578,3.5215636101095664,1.0,Q,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,25,0.0,81921,433631924544561,26,31.148998260498047,-514.868708491683,0.7106211489522356,16,-194817.3334438614,340282346638528860000000000000000000000,1176450050,,,,0,,1,,27.54899787902832,1.0186341127782053,1.5059036204719578,1.0186341127782053,1.0,Q,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,14,0.0,32995,12413932889734,33,40.137088775634766,507.71630049563214,0.15,16,177859.01517347616,340282346638528860000000000000000000000,1598062460,,,,0,,3,,36.53709030151367,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,18,0.0,32995,12413927284184,39,37.833797454833984,-528.4302542719354,0.15,16,-201517.56335886367,340282346638528860000000000000000000000,1600312450,,,,0,,3,,34.23379898071289,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,16,0.0,32867,12413922274484,61,32.19035720825195,-713.518476747166,0.6633840624229825,16,-265381.51778495417,340282346638528860000000000000000000000,1601437440,,,,0,,3,,28.590356826782227,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,15,0.0,32995,12413934733255,38,38.04393005371094,-252.39015068046558,0.15,16,-102866.87727750077,340282346638528860000000000000000000000,1602000000,,,,0,,3,,34.443931579589844,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,24,0.0,32995,12413929479465,33,41.80411148071289,655.1719014468104,0.15,16,238149.6702270907,340282346638528860000000000000000000000,1603124990,,,,0,,3,,38.2041130065918,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,17,0.0,32995,12413935851226,45,35.9008903503418,30.08054773174031,0.49896769603232727,16,1582.25109679595,340282346638528860000000000000000000000,1604249980,,,,0,,3,,32.3008918762207,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,2,0.0,85026,433631921970690,23,35.594173431396484,85.4055492395268,0.5102635673796168,16,26790.919292610975,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.99417495727539,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,11,0.0,85026,433631910901214,40,31.014719009399414,564.1794451660808,299.7936842115316,16,206783.21808767892,340282346638528860000000000000000000000,1575420030,,,,0,,6,,27.414718627929688,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,25,0.0,85026,433631912826008,16,39.846954345703125,455.78172590582585,0.15,16,164829.1865830653,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.24695587158203,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,30,0.0,85026,433631914884777,25,34.69612121582031,-337.35473257688614,0.5515319304266637,16,-127432.05544826256,340282346638528860000000000000000000000,1575420030,,,,1,,6,,31.09612274169922,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,34,0.0,85026,433631918713780,26,33.90244674682617,-323.88783377839763,0.5871917323567715,16,-125274.82517473151,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.302448272705078,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,36,0.0,85026,433631920956824,20,37.13093566894531,203.74560674249096,0.15,16,69065.45094002513,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.53093719482422,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,2,0.0,84003,433631921971219,19,29.932241439819336,84.95711783844206,0.7684719251599388,16,26801.141100728204,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.33224105834961,-4.216632805764675,2.0059036442206835,-4.216632805764675,1.5000000237487257,Q,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,11,0.0,16384,433631910901736,1000000000,20.23048210144043,565.3673891881833,299792458,16,209670.0545162741,340282346638528860000000000000000000000,1176450050,,,,0,,6,,16.630481719970703,4.279776476323602,2.0059036442206835,4.279776476323602,1.5000000237487257,Q,30670814431000
