utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,24,0.0,81921,434630924889875,9,43.35341262817383,574.5083381100576,0.15,16,78079.17826698441,340282346638528860000000000000000000000,1176450050,,,,0,,1,,39.753414154052734,3.5215636101095664,1.8704063763123415,3.5215636101095664,1.0,Q,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,25,0.0,81921,434630926187407,16,35.65852355957031,-468.23157011921717,0.5081282881650031,16,-63645.7260790712,340282346638528860000000000000000000000,1176450050,,,,0,,1,,32.05852508544922,1.0186341127782053,1.8704063763123415,1.0186341127782053,1.0,Q,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,14,0.0,32995,13412930987365,56,33.331356048583984,632.5002513678369,0.6136419819066008,16,84049.19597149685,340282346638528860000000000000000000000,1598062460,,,,1,,3,,29.731355667114258,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,18,0.0,32995,13412928886950,40,37.45559310913086,-432.5754924962921,0.15,16,-57912.71594796675,340282346638528860000000000000000000000,1600312450,,,,0,,3,,33.855594635009766,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,16,0.0,32995,13412924593494,33,45.70384216308594,-674.3768885430227,0.15,16,-88860.8558538779,340282346638528860000000000000000000000,1601437440,,,,0,,3,,42.103843688964844,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,15,0.0,32995,13412935336810,35,39.06642532348633,-106.48095598786858,0.15,16,-14941.017656261754,340282346638528860000000000000000000000,1602000000,,,,0,,3,,35.466426849365234,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,24,0.0,32995,13412927216563,33,40.85493087768555,701.1267090396896,0.15,16,93167.6009625107,340282346638528860000000000000000000000,1603124990,,,,0,,3,,37.25493240356445,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,17,0.0,32995,13412935536734,34,39.57473373413086,156.68804422758797,0.15,16,20422.320784749452,340282346638528860000000000000000000000,1604249980,,,,0,,3,,35.974735260009766,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,2,0.0,85026,434630921574167,26,33.99875259399414,153.51125253755333,0.582655969812726,16,20581.969043366254,340282346638528860000000000000000000000,1575420030,,,,1,,6,,30.398754119873047,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,11,0.0,85026,434630908967653,42,29.675268173217773,592.9598302574636,299.7933433869664,16,78371.18962981077,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.075267791748047,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31669828449000
