utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,20,0.0,16431,432849920094231,16,40.77033233642578,-491.49117665566564,0.15,16,-387211.07270223927,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.57033157348633,0.0,1.0,0.0,1.0,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,24,0.0,16431,432849928340018,14,42.06578063964844,452.14713865977683,0.15,16,326185.30805568054,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.865779876708984,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,25,0.0,16431,432849923652605,15,41.14906692504883,-501.8938240355578,0.15,16,-402036.567587196,340282346638528860000000000000000000000,1575420030,,,,1,,1,,36.949066162109375,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,6,0.0,81921,432849930568778,13,37.020381927490234,372.70321602969284,0.15,16,260917.1859390053,340282346638528860000000000000000000000,1176450050,,,,0,,1,,32.92038345336914,1.9208527336454408,1.3674003789138003,1.9208527336454408,1.0,Q,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,11,0.0,81921,432849931370820,16,38.0810546875,-188.8201492171088,0.15,16,-184916.18372903025,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.981056213378906,0.0,1.3674003789138003,0.0,1.0,Q,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,24,0.0,81921,432849928340571,11,38.38124084472656,451.95545892429254,0.15,16,327311.56860533834,340282346638528860000000000000000000000,1176450050,,,,0,,1,,34.28124237060547,3.5215636101095664,1.3674003789138003,3.5215636101095664,1.0,Q,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,25,0.0,81921,432849923653142,8,34.70186996459961,-501.92194206218915,0.5731765203231278,16,-403603.1425574159,340282346638528860000000000000000000000,1176450050,,,,0,,1,,30.601871490478516,1.0186341127782053,1.3674003789138003,1.0186341127782053,1.0,Q,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,14,0.0,32995,11631934560877,33,41.54847717285156,440.09779739298506,0.15,16,306724.29812282464,340282346638528860000000000000000000000,1598062460,,,,0,,3,,37.34847640991211,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,18,0.0,32995,11631926300335,33,41.59873580932617,-559.0128514993314,0.15,16,-463681.053778956,340282346638528860000000000000000000000,1600312450,,,,0,,3,,37.39873504638672,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,15,0.0,32995,11631934428071,44,36.859405517578125,-313.70167816233834,0.15,16,-280325.1941501553,340282346638528860000000000000000000000,1602000000,,,,1,,3,,32.65940475463867,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,24,0.0,32995,11631931609240,33,40.99388885498047,642.0655609558767,0.15,16,486127.85868990066,340282346638528860000000000000000000000,1603124990,,,,0,,3,,36.793888092041016,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,17,0.0,32995,11631936278622,35,39.75392150878906,-37.70322759304648,0.15,16,-70357.45633370649,340282346638528860000000000000000000000,1604249980,,,,0,,3,,35.55392074584961,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,2,0.0,85026,432849922614327,22,36.826904296875,74.3261350410753,0.15,16,43651.31687131844,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.62690353393555,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,11,0.0,85026,432849912825156,21,37.05598831176758,574.3876180490538,0.15,16,443111.2112321395,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.855987548828125,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,25,0.0,85026,432849914449327,13,42.740081787109375,455.32958803759425,0.15,16,347683.9051684332,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.54008102416992,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,30,0.0,85026,432849914462588,23,36.16221237182617,-319.8218648801394,0.15,16,-256592.62514970402,340282346638528860000000000000000000000,1575420030,,,,1,,6,,31.96221351623535,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,34,0.0,85026,432849918280392,19,38.3359489440918,-342.02235908014154,0.15,16,-288486.69260059897,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.135948181152344,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,36,0.0,85026,432849921884661,18,39.08649826049805,172.73374097519013,0.15,16,110690.03512488413,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.886497497558594,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,2,0.0,84003,432849922614925,14,35.95975112915039,74.30844624613997,0.5200218007128039,16,43642.86232180694,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.859750747680664,-3.896490670740604,1.867400402662526,-3.896490670740604,1.5000000237487257,Q,120336574039000
