utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593866999,623043000000,,,-1360628461956710935,0.0,10.305696367689114,167.0,1.0,56,11,0.0,84003,433884910424965,79,24.494192123413086,567.4105642918128,1.0109379823627025,16,352738.73888225364,340282346638528860000000000000000000000,1176450050,,,,0,,6,,20.89419174194336,4.279776476323602,1.900140091385198,4.279776476323602,1.5000000237487257,Q,30923817872000
1676593866999,623043000000,,,-1360628461956710935,0.0,10.305696367689114,167.0,1.0,56,25,0.0,84003,433884912441144,124,21.01554298400879,461.26559316034604,1.16773152776938,16,281073.43789341254,340282346638528860000000000000000000000,1176450050,,,,0,,6,,17.415542602539062,-8.649541996419428,1.900140091385198,-8.649541996419428,1.5000000237487257,Q,30923817872000
1676593866999,623043000000,,,-1360628461956710935,0.0,10.305696367689114,167.0,1.0,56,30,0.0,84003,433884915170517,13,31.137924194335938,-335.4649966925224,0.7130304857322876,16,-213252.37535245877,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.53792381286621,-8.2801328971982,1.900140091385198,-8.2801328971982,1.5000000237487257,Q,30923817872000
1676593866999,623043000000,,,-1360628461956710935,0.0,10.305696367689114,167.0,1.0,56,34,0.0,84003,433884918983491,27,28.529870986938477,-310.83186715820466,0.8309975229969924,16,-206683.33458862483,340282346638528860000000000000000000000,1176450050,,,,0,,6,,24.92987060546875,-9.942473843693731,1.900140091385198,-9.942473843693731,1.5000000237487257,Q,30923817872000
1676593866999,623043000000,,,-1360628461956710935,0.0,10.305696367689114,167.0,1.0,56,36,0.0,84003,433884920780240,38,26.524335861206055,218.73709902738608,0.9215074137638912,16,122494.62196903439,340282346638528860000000000000000000000,1176450050,,,,0,,6,,22.924335479736328,-10.865996591746804,1.900140091385198,-10.865996591746804,1.5000000237487257,Q,30923817872000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,6,0.0,16431,433885928725844,32,31.480302810668945,443.66895718744513,0.6964748659090345,16,258424.66685080208,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.88030242919922,0.320142130558394,1.0,0.320142130558394,1.0,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,11,0.0,16431,433885931449412,34,30.895517349243164,-103.40003824803262,0.7232618794189203,16,-86628.81911103324,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.295516967773438,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,12,0.0,16431,433885930438457,12,43.02195739746094,-269.5104502410037,0.15,16,-180200.84658562503,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.421958923339844,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,19,0.0,16431,433885924516820,31,31.88376235961914,543.9251955633572,0.6775746127192845,16,335899.5181115506,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.283761978149414,0.0,1.0,0.0,1.0,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,20,0.0,16431,433885921407373,35,30.398113250732422,-512.6344330543302,0.7438233195276678,16,-322776.14789999404,340282346638528860000000000000000000000,1575420030,,,,1,,1,,26.798112869262695,0.0,1.0,0.0,1.0,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,24,0.0,16431,433885926249263,16,40.2760124206543,508.24512389104007,0.15,16,301439.7361222454,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.6760139465332,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,25,0.0,16431,433885924979612,17,39.12908935546875,-509.95456358039814,0.15,16,-323752.20997134625,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.529090881347656,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,29,0.0,16419,433885917010551,13,42.572059631347656,-463.4963240222205,0.15,16,-155661.9123232234,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.97206115722656,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,6,0.0,81921,433885928726374,30,29.04397964477539,443.210786724409,0.8060336546418854,16,259651.37797772017,340282346638528860000000000000000000000,1176450050,,,,0,,1,,25.443979263305664,1.9208527336454408,1.3999232547601206,1.9208527336454408,1.0,Q,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,11,0.0,81921,433885931449939,39,26.248258590698242,-103.02977496098293,0.9322439866742576,16,-87202.84127497535,340282346638528860000000000000000000000,1176450050,,,,0,,1,,22.648258209228516,0.0,1.3999232547601206,0.0,1.0,Q,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,24,0.0,81921,433885926249769,18,30.631772994995117,507.8636048727237,0.7341869043496305,16,301407.45248520357,340282346638528860000000000000000000000,1176450050,,,,0,,1,,27.03177261352539,3.5215636101095664,1.3999232547601206,3.5215636101095664,1.0,Q,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,25,0.0,81921,433885924980097,16,32.923763275146484,-510.52026419376375,0.6308903010317608,16,-325278.2556749204,340282346638528860000000000000000000000,1176450050,,,,0,,1,,29.323762893676758,1.0186341127782053,1.3999232547601206,1.0186341127782053,1.0,Q,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,14,0.0,32995,12667932450124,48,35.29225540161133,533.7799388951253,0.5257256862003303,16,309811.0418585437,340282346638528860000000000000000000000,1598062460,,,,0,,3,,31.6922550201416,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,18,0.0,32995,12667927726075,46,35.76796340942383,-511.34461656968097,0.5034837879398444,16,-333854.8565056352,340282346638528860000000000000000000000,1600312450,,,,0,,3,,32.167964935302734,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,16,0.0,32867,12667922879594,33,39.988712310791016,-712.3131847546933,0.15,16,-446521.1228907801,340282346638528860000000000000000000000,1601437440,,,,0,,3,,36.38871383666992,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,15,0.0,32995,12667934936178,34,39.58984375,-223.23819864807103,0.15,16,-163592.30954506458,340282346638528860000000000000000000000,1602000000,,,,0,,3,,35.989845275878906,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,24,0.0,32995,12667928922998,56,33.41358947753906,662.3540293449491,0.6095726564189134,16,405105.7247015394,340282346638528860000000000000000000000,1603124990,,,,0,,3,,29.81359100341797,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,17,0.0,32995,12667935815503,54,33.68058776855469,57.2845020504989,0.5988058619553023,16,12424.390384852772,340282346638528860000000000000000000000,1604249980,,,,0,,3,,30.08058738708496,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,2,0.0,85026,433885921895196,28,33.151363372802734,95.83449123462634,0.6201004742830776,16,49586.23172725869,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.551362991333008,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,11,0.0,85026,433885910422558,33,31.147480010986328,566.9038944931447,0.7110272094694019,16,350463.98989866726,340282346638528860000000000000000000000,1575420030,,,,0,,6,,27.5474796295166,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,25,0.0,85026,433885912439082,49,26.288803100585938,465.73104253150814,0.929159657493539,16,281017.4469102587,340282346638528860000000000000000000000,1575420030,,,,0,,6,,22.68880271911621,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,30,0.0,85026,433885915171136,34,33.806854248046875,-340.0554945966667,299.7937523764447,16,-213123.12925022785,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.20685386657715,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,34,0.0,85026,433885918984025,45,28.18213653564453,-312.04809961922115,299.79300256240117,16,-206234.68734792786,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.582136154174805,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,36,0.0,85026,433885920779010,35,30.574373245239258,218.75080017490825,0.7365035794510111,16,122496.47241827848,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.97437286376953,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,2,0.0,84003,433885921895692,102,22.11321449279785,95.97631685683189,1.1200710732255077,16,49543.2031888366,340282346638528860000000000000000000000,1176450050,,,,0,,6,,18.513214111328125,-4.216632805764675,1.8999232785088462,-4.216632805764675,1.5000000237487257,Q,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,11,0.0,84003,433885910423069,43,26.232332229614258,567.3334016102451,0.9327754599806601,16,353306.0534701845,340282346638528860000000000000000000000,1176450050,,,,0,,6,,22.63233184814453,4.279776476323602,1.8999232785088462,4.279776476323602,1.5000000237487257,Q,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,25,0.0,84003,433885912439610,46,25.94038963317871,460.6943371065672,0.9462665211106698,16,281535.1427150859,340282346638528860000000000000000000000,1176450050,,,,0,,6,,22.340389251708984,-8.649541996419428,1.8999232785088462,-8.649541996419428,1.5000000237487257,Q,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,30,0.0,84003,433885915171640,12,33.38483428955078,-335.67426297557245,0.6119895818709256,16,-213584.96338205988,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.784835815429688,-8.2801328971982,1.8999232785088462,-8.2801328971982,1.5000000237487257,Q,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,34,0.0,84003,433885918984528,43,25.53091812133789,-310.8528619514227,0.9658572768814961,16,-206994.6272070732,340282346638528860000000000000000000000,1176450050,,,,0,,6,,21.930917739868164,-9.942473843693731,1.8999232785088462,-9.942473843693731,1.5000000237487257,Q,30924817931000
1676593867999,624043000000,,,-1360628461956710774,0.0,10.349688803750201,167.0,1.0,56,36,0.0,84003,433885920779508,18,29.157005310058594,218.8404540767915,0.8031190720708019,16,122713.8757163263,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.557004928588867,-10.865996591746804,1.8999232785088462,-10.865996591746804,1.5000000237487257,Q,30924817931000
1676593868999,625043000000,,,-1360628461956710610,0.0,10.217217627446942,165.0,1.0,56,6,0.0,16431,433886928724375,27,33.477134704589844,443.6250930659003,0.606679242248561,16,258868.27667705304,340282346638528860000000000000000000000,1575420030,,,,0,,1,,29.87713623046875,0.320142130558394,1.0,0.320142130558394,1.0,C,30925817906000
1676593868999,625043000000,,,-1360628461956710610,0.0,10.217217627446942,165.0,1.0,56,11,0.0,16431,433886931449764,39,29.183122634887695,-102.79902820970938,0.8002663970867618,16,-86732.49296546588,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.58312225341797,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30925817906000
1676593868999,625043000000,,,-1360628461956710610,0.0,10.217217627446942,165.0,1.0,56,12,0.0,16431,433886930439359,13,42.308067321777344,-269.57979099879935,0.15,16,-180470.52161057843,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.70806884765625,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30925817906000
1676593868999,625043000000,,,-1360628461956710610,0.0,10.217217627446942,165.0,1.0,56,19,0.0,16431,433886924515006,19,37.87656021118164,544.0465291085784,0.15,16,336443.4499468262,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.27656173706055,0.0,1.0,0.0,1.0,C,30925817906000
1676593868999,625043000000,,,-1360628461956710610,0.0,10.217217627446942,165.0,1.0,56,20,0.0,16431,433886921409082,41,28.453697204589844,-512.9436972648182,0.8312618617369378,16,-323289.0893963963,340282346638528860000000000000000000000,1575420030,,,,0,,1,,24.853696823120117,0.0,1.0,0.0,1.0,C,30925817906000
