utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,14,0.0,32995,12693932403617,33,44.03727340698242,536.1217785652641,0.15,16,323731.72378079884,340282346638528860000000000000000000000,1598062460,,,,0,,3,,40.43727493286133,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,18,0.0,32995,12693927770215,40,37.40800476074219,-509.8938286428745,0.15,16,-347120.3520959222,340282346638528860000000000000000000000,1600312450,,,,0,,3,,33.808006286621094,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,16,0.0,32867,12693922941414,33,45.440528869628906,-712.6621209445739,0.15,16,-465038.3063574595,340282346638528860000000000000000000000,1601437440,,,,0,,3,,41.84053039550781,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,15,0.0,32995,12693934955500,33,42.08379364013672,-220.87359189697497,0.15,16,-169369.1392514728,340282346638528860000000000000000000000,1602000000,,,,0,,3,,38.483795166015625,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,24,0.0,32995,12693928865647,33,42.313541412353516,662.1484439672035,0.15,16,422317.3247794985,340282346638528860000000000000000000000,1603124990,,,,0,,3,,38.71354293823242,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,17,0.0,32995,12693935810494,34,39.26127624511719,59.84129977392709,0.15,16,13945.859070165532,340282346638528860000000000000000000000,1604249980,,,,0,,3,,35.661277770996094,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,2,0.0,85026,433911921886862,15,40.37508010864258,96.6531944433749,0.15,16,52104.06716468876,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.775081634521484,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,11,0.0,85026,433911910373420,24,35.1668701171875,567.2165669492849,0.5302708347333791,16,365201.10796348593,340282346638528860000000000000000000000,1575420030,,,,1,,6,,31.566871643066406,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,25,0.0,85026,433911912399118,11,44.77766036987305,461.54950002318105,0.15,16,293020.6723032484,340282346638528860000000000000000000000,1575420030,,,,0,,6,,41.17766189575195,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,30,0.0,85026,433911915200278,15,40.66191864013672,-335.95101252253767,0.15,16,-221855.04099032862,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.061920166015625,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,34,0.0,85026,433911919010899,27,33.74592208862305,-309.9569364168076,0.5935644194862602,16,-214302.7791214453,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.145923614501953,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,36,0.0,85026,433911920759979,14,41.36466598510742,220.2677421498255,0.15,16,128221.00283606315,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.76466751098633,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,2,0.0,84003,433911921887378,11,33.5961799621582,96.62585179262948,0.6036935658033245,16,52032.90567401721,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.99618148803711,-4.216632805764675,1.8912457681099606,-4.216632805764675,1.5000000237487257,Q,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,11,0.0,84003,433911910373924,29,27.511648178100586,567.1731458996749,0.8752372172365792,16,368037.86817633244,340282346638528860000000000000000000000,1176450050,,,,0,,6,,23.91164779663086,4.279776476323602,1.8912457681099606,4.279776476323602,1.5000000237487257,Q,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,25,0.0,84003,433911912399609,7,34.589908599853516,461.7448265815133,0.5573002530585536,16,293510.3651345335,340282346638528860000000000000000000000,1176450050,,,,0,,6,,30.98990821838379,-8.649541996419428,1.8912457681099606,-8.649541996419428,1.5000000237487257,Q,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,30,0.0,84003,433911915200794,10,33.88794708251953,-336.1777631057839,0.5893704800169113,16,-222321.00093070065,340282346638528860000000000000000000000,1176450050,,,,0,,6,,30.287946701049805,-8.2801328971982,1.8912457681099606,-8.2801328971982,1.5000000237487257,Q,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,34,0.0,84003,433911919011467,7,37.176753997802734,-310.14779817333533,0.15,16,-215058.15391168965,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.57675552368164,-9.942473843693731,1.8912457681099606,-9.942473843693731,1.5000000237487257,Q,30950818238000
1676593893999,650043000000,,,-1360628461956706545,0.0,7.542668859006393,162.0,1.0,56,36,0.0,84003,433911920760497,8,36.09819793701172,220.4587061537228,0.15,16,128425.90449529124,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.498199462890625,-10.865996591746804,1.8912457681099606,-10.865996591746804,1.5000000237487257,Q,30950818238000
1676593894999,651043000000,,,-1360628461956706384,0.0,7.8129467369222,162.0,1.0,56,6,0.0,16431,433912928685876,12,43.40126037597656,444.8367584777427,0.15,16,270423.88158920396,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.80126190185547,0.320142130558394,1.0,0.320142130558394,1.0,C,30951818254000
1676593894999,651043000000,,,-1360628461956706384,0.0,7.8129467369222,162.0,1.0,56,11,0.0,16431,433912931458610,19,37.82421112060547,-100.32403690255006,0.15,16,-89368.49099451405,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.224212646484375,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30951818254000
1676593894999,651043000000,,,-1360628461956706384,0.0,7.8129467369222,162.0,1.0,56,12,0.0,16431,433912930462750,16,39.9358024597168,-269.24554434768015,0.15,16,-187471.63384121872,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.3358039855957,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30951818254000
1676593894999,651043000000,,,-1360628461956706384,0.0,7.8129467369222,162.0,1.0,56,19,0.0,16431,433912924467900,14,43.70218276977539,543.2317539029441,0.15,16,350578.1098687033,340282346638528860000000000000000000000,1575420030,,,,0,,1,,40.1021842956543,0.0,1.0,0.0,1.0,C,30951818254000
1676593894999,651043000000,,,-1360628461956706384,0.0,7.8129467369222,162.0,1.0,56,20,0.0,16431,433912921453507,20,37.25128936767578,-512.3873011620833,0.15,16,-336607.8397950792,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.65129089355469,0.0,1.0,0.0,1.0,C,30951818254000
