utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,24,0.0,81921,435109924116477,11,40.29671859741211,597.1436562903777,0.15,16,195986.50317069356,340282346638528860000000000000000000000,1176450050,,,,0,,1,,36.696720123291016,3.5215636101095664,1.5411345199609652,3.5215636101095664,1.0,Q,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,25,0.0,81921,435109927088510,11,37.07270050048828,-453.5745119389521,0.15,16,-150737.34303150303,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.47270202636719,1.0186341127782053,1.5411345199609652,1.0186341127782053,1.0,Q,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,14,0.0,32995,13891930105315,33,42.066200256347656,675.402429659794,0.15,16,218229.7224010444,340282346638528860000000000000000000000,1598062460,,,,0,,3,,38.46620178222656,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,18,0.0,32995,13891929710298,37,38.49284362792969,-393.5585097531962,0.15,16,-133300.72713856556,340282346638528860000000000000000000000,1600312450,,,,0,,3,,34.892845153808594,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,16,0.0,32995,13891925823482,45,35.90318298339844,-659.0205606022791,0.4970608757840931,16,-218078.05829882534,340282346638528860000000000000000000000,1601437440,,,,0,,3,,32.303184509277344,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,15,0.0,32995,13891935619681,41,37.065914154052734,-41.6758489031958,0.15,16,-21053.479113121033,340282346638528860000000000000000000000,1602000000,,,,0,,3,,33.46591567993164,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,24,0.0,32867,13891926258668,35,39.02960968017578,702.3422939340321,0.15,16,231714.77120060832,340282346638528860000000000000000000000,1603124990,,,,1,,3,,35.42961120605469,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,17,0.0,32995,13891935414166,45,35.98971176147461,201.03347822346007,0.49489494232879827,16,61349.5566065676,340282346638528860000000000000000000000,1604249980,,,,0,,3,,32.389713287353516,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,2,0.0,85026,435109921474268,16,40.309776306152344,176.31681258820493,0.15,16,55722.06517473181,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.70977783203125,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,11,0.0,85026,435109908184551,24,34.90359115600586,591.2044474167128,0.5417164825009348,16,193465.53231299517,340282346638528860000000000000000000000,1575420030,,,,1,,6,,31.303592681884766,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,15,0.0,85026,435109907447179,14,41.432464599609375,-495.4645094370949,0.15,16,-163203.75993396455,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.83246612548828,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,25,0.0,85026,435109910580581,20,37.46067428588867,513.3899388680713,0.15,16,167289.09010415134,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.86067581176758,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,30,0.0,85026,435109916593539,27,33.57685852050781,-293.5931651437063,0.601451778912077,16,-97408.67859515334,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.976858139038086,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,34,0.0,85026,435109920201255,15,41.102806091308594,-218.8778595728253,0.15,16,-75202.45929288794,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.5028076171875,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,36,0.0,85026,435109919827338,21,36.44556427001953,309.5960713671441,0.15,16,99528.77891009308,340282346638528860000000000000000000000,1575420030,,,,1,,6,,32.84556579589844,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,2,0.0,84003,435109921474793,16,34.945430755615234,175.97682304316163,0.5429451151182034,16,55817.95187974491,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.34543228149414,-4.216632805764675,2.041134543709691,-4.216632805764675,1.5000000237487257,Q,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,11,0.0,84003,435109908185065,64,24.073598861694336,591.2306227433223,1.0294486837251644,16,194004.67888125195,340282346638528860000000000000000000000,1176450050,,,,0,,6,,20.47359848022461,5.203299224376676,2.041134543709691,5.203299224376676,1.5000000237487257,Q,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,15,0.0,84003,435109907447661,14,32.3238410949707,-495.7938822969313,0.6583119005924902,16,-162768.45413174835,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.72384262084961,-11.050701141357418,2.041134543709691,-11.050701141357418,1.5000000237487257,Q,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,25,0.0,84003,435109910581063,9,37.69858169555664,512.9281897471003,0.15,16,167681.8673623684,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.09858322143555,-8.649541996419428,2.041134543709691,-8.649541996419428,1.5000000237487257,Q,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,30,0.0,84003,435109916594065,7,33.77555847167969,-293.89104581371566,0.5946750948516568,16,-98376.40274191926,340282346638528860000000000000000000000,1176450050,,,,0,,6,,30.17555809020996,-8.2801328971982,2.041134543709691,-8.2801328971982,1.5000000237487257,Q,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,34,0.0,84003,435109920201755,8,36.08420944213867,-218.5825010045986,0.15,16,-75558.9392300633,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.48421096801758,-9.942473843693731,2.041134543709691,-9.942473843693731,1.5000000237487257,Q,32148835053000
1676595091999,329066000000,,,-1360629980933630357,0.0,6.914441570890416,182.0,1.0,60,36,0.0,84003,435109919827852,18,30.06243133544922,309.19110361874004,0.762231906655157,16,99961.88847827795,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.462430953979492,-10.865996591746804,2.041134543709691,-10.865996591746804,1.5000000237487257,Q,32148835053000
1676595092999,330066000000,,,-1360629980933630175,0.0,7.075440987452245,183.0,1.0,60,2,0.0,16431,435110919284674,12,43.465579986572266,-571.5245894537682,0.15,16,-190293.64742335893,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.86558151245117,0.0,1.0,0.0,1.0,C,32149835070000
1676595092999,330066000000,,,-1360629980933630175,0.0,7.075440987452245,183.0,1.0,60,6,0.0,16431,435110926816815,36,30.232181549072266,550.7063433605051,0.7522580618440844,16,178816.52214954252,340282346638528860000000000000000000000,1575420030,,,,1,,1,,26.63218116760254,0.320142130558394,1.0,0.320142130558394,1.0,C,32149835070000
1676595092999,330066000000,,,-1360629980933630175,0.0,7.075440987452245,183.0,1.0,60,11,0.0,16431,435110931690246,23,35.489627838134766,49.31682465319412,0.5167132728727712,16,10954.081105113331,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.88962745666504,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,32149835070000
