utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,20,0.0,16431,434153921864931,19,37.61587142944336,-508.53673338904923,0.15,16,-459782.7293944624,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.015872955322266,0.0,1.0,0.0,1.0,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,24,0.0,16431,434153925788272,30,32.34062194824219,525.5333817973226,0.6572588725070716,16,439783.8739303308,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.74062156677246,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,25,0.0,16431,434153925434570,19,37.64224624633789,-503.89378258431634,0.15,16,-460037.18786405155,340282346638528860000000000000000000000,1575420030,,,,1,,1,,34.0422477722168,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,29,0.0,16419,434153917425220,30,32.335777282714844,-461.00339682231606,0.659569889388131,16,-279844.12385180243,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.73577880859375,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,6,0.0,81921,434153928321464,9,42.984222412109375,464.2405485428526,0.15,16,381165.8295099094,340282346638528860000000000000000000000,1176450050,,,,0,,1,,39.38422393798828,1.9208527336454408,1.3300691481769429,1.9208527336454408,1.0,Q,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,11,0.0,81921,434153931530243,9,41.08073806762695,-74.60533000429604,0.15,16,-111162.46911399768,340282346638528860000000000000000000000,1176450050,,,,0,,1,,37.48073959350586,0.0,1.3300691481769429,0.0,1.0,Q,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,24,0.0,81921,434153925788771,16,35.09211730957031,525.2506337380094,0.5335272070955102,16,439719.15592481446,340282346638528860000000000000000000000,1176450050,,,,0,,1,,31.49211883544922,3.5215636101095664,1.3300691481769429,3.5215636101095664,1.0,Q,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,25,0.0,81921,434153925435102,8,39.069915771484375,-505.27885953494683,0.15,16,-461606.2910828507,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.46991729736328,1.0186341127782053,1.3300691481769429,1.0186341127782053,1.0,Q,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,14,0.0,32995,12935931961177,35,39.09899139404297,562.2195675861931,0.15,16,456498.7384237606,340282346638528860000000000000000000000,1598062460,,,,0,,3,,35.498992919921875,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,18,0.0,32995,12935928175060,83,28.426237106323242,-491.0729167492177,0.8337138015876433,16,-468390.8447271802,340282346638528860000000000000000000000,1600312450,,,,0,,3,,24.826236724853516,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,16,0.0,32867,12935923515749,49,35.00770568847656,-708.4164011706143,0.5369143176307092,16,-637123.6678529363,340282346638528860000000000000000000000,1601437440,,,,0,,3,,31.407705307006836,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,15,0.0,32995,12935935122497,38,37.924259185791016,-190.98792978178562,0.15,16,-219353.68535051623,340282346638528860000000000000000000000,1602000000,,,,0,,3,,34.32426071166992,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31192821497000
