utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,18,0.0,32995,12694928091233,46,36.35914993286133,-470.952168128694,0.15,16,-262895.2354338487,340282346638528860000000000000000000000,1600312450,,,,0,,3,,32.159149169921875,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,16,0.0,32995,12694923262466,44,36.848541259765625,-673.6293921065644,0.15,16,-361834.33252234274,340282346638528860000000000000000000000,1601437440,,,,1,,3,,32.64854049682617,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,15,0.0,32995,12694935275510,41,37.801063537597656,-181.61355011518663,0.15,16,-115153.66394783606,340282346638528860000000000000000000000,1602000000,,,,1,,3,,33.6010627746582,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,24,0.0,32995,12694929182714,33,42.32432174682617,701.6187915469659,0.15,16,369149.472436882,340282346638528860000000000000000000000,1603124990,,,,0,,3,,38.12432098388672,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,17,0.0,32995,12694936129671,67,31.663021087646484,97.95488866412234,0.7165714000092755,16,35554.646583333546,340282346638528860000000000000000000000,1604249980,,,,0,,3,,27.463022232055664,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,2,0.0,85026,433912922205850,24,35.41790771484375,135.74901842902221,0.5452137619141519,16,64904.63115801417,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.217906951904297,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,11,0.0,85026,433912910690819,24,35.46109390258789,607.1000279845603,0.5440783567975869,16,320983.1010181094,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.26109504699707,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,25,0.0,85026,433912912716898,16,40.828285217285156,499.53068283009225,0.15,16,261561.87953535558,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.6282844543457,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,30,0.0,85026,433912915520712,18,38.94815444946289,-296.9923448625523,0.15,16,-161401.93201597227,340282346638528860000000000000000000000,1575420030,,,,1,,6,,34.74815368652344,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,34,0.0,85026,433912919331289,20,37.78111267089844,-271.41758521942234,0.15,16,-153897.62587488268,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.581111907958984,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,36,0.0,85026,433912921078551,19,38.72609329223633,259.38511476860936,0.15,16,128340.44468688926,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.526092529296875,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,2,0.0,84003,433912922206402,15,36.73945236206055,135.7086903623416,0.15,16,64804.111534453674,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.63945388793945,-3.808038309216499,1.8836520487157546,-3.808038309216499,1.5000000237487257,Q,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,11,0.0,84003,433912910691369,11,32.43353271484375,605.9668544700899,0.6764471623948181,16,322597.9364312984,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.333532333374023,5.057780072093007,1.8836520487157546,5.057780072093007,1.5000000237487257,Q,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,25,0.0,84003,433912912717419,14,36.66608810424805,500.6273199511702,0.15,16,260901.52693154922,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.56608963012695,-8.979765698313711,1.8836520487157546,-8.979765698313711,1.5000000237487257,Q,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,30,0.0,84003,433912915521247,9,34.638916015625,-298.2920111771366,0.5781422410442842,16,-162710.58316763627,340282346638528860000000000000000000000,1176450050,,,,0,,6,,30.538917541503906,-8.425652049481869,1.8836520487157546,-8.425652049481869,1.5000000237487257,Q,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,34,0.0,84003,433912919331844,9,38.32279586791992,-271.26980368793943,0.15,16,-154606.40165129633,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.22279739379883,-11.011515744030472,1.8836520487157546,-11.011515744030472,1.5000000237487257,Q,121399591583000
1676593895000,534539000000,,,-1360628578461025726,0.0,6.700658706675779,293.0,1.0,17,36,0.0,84003,433912921079107,13,38.438270568847656,259.0132751679455,0.15,16,128373.82961366481,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.33827209472656,-11.750333942472933,1.8836520487157546,-11.750333942472933,1.5000000237487257,Q,121399591583000
1676593896000,535539000000,,,-1360628578461025437,0.0,7.134653468731567,292.0,1.0,17,6,0.0,16431,433913929003565,21,37.190425872802734,483.79862988864124,0.15,16,245833.03051626534,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.99042510986328,0.320142130558394,1.0,0.320142130558394,1.0,C,121400591538000
1676593896000,535539000000,,,-1360628578461025437,0.0,7.134653468731567,292.0,1.0,17,11,0.0,16431,433913931778126,27,34.210697174072266,-61.68211455225941,0.6012224545708249,16,-49590.66499883067,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.010696411132812,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121400591538000
1676593896000,535539000000,,,-1360628578461025437,0.0,7.134653468731567,292.0,1.0,17,12,0.0,16431,433913930782850,26,34.738136291503906,-229.50587719647456,0.5773251274626094,16,-132093.24584788957,340282346638528860000000000000000000000,1575420030,,,,1,,1,,30.538135528564453,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121400591538000
1676593896000,535539000000,,,-1360628578461025437,0.0,7.134653468731567,292.0,1.0,17,19,0.0,16431,433913924785278,21,37.12845993041992,583.4999717899054,0.15,16,309190.5339502945,340282346638528860000000000000000000000,1575420030,,,,1,,1,,32.92845916748047,0.0,1.0,0.0,1.0,C,121400591538000
1676593896000,535539000000,,,-1360628578461025437,0.0,7.134653468731567,292.0,1.0,17,20,0.0,16431,433913921774404,24,35.77033233642578,-474.44296149067327,0.529287968579943,16,-255972.90258062808,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.570331573486328,0.0,1.0,0.0,1.0,C,121400591538000
1676593896000,535539000000,,,-1360628578461025437,0.0,7.134653468731567,292.0,1.0,17,24,0.0,16431,433913926520922,29,33.26484298706055,548.9060739245137,0.6428108399025074,16,282273.8545579186,340282346638528860000000000000000000000,1575420030,,,,1,,1,,29.064842224121094,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121400591538000
1676593896000,535539000000,,,-1360628578461025437,0.0,7.134653468731567,292.0,1.0,17,25,0.0,16430,433913925346492,1000000000,33.236114501953125,-472.70898243261877,299792458,16,-256367.6421199588,340282346638528860000000000000000000000,1575420030,,,,1,,1,,29.036115646362305,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,121400591538000
1676593896000,535539000000,,,-1360628578461025437,0.0,7.134653468731567,292.0,1.0,17,29,0.0,16423,433913917373041,41,29.25381851196289,-425.43572909161117,0.8251340091291111,16,-155048.67341903667,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.05381965637207,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121400591538000
1676593896000,535539000000,,,-1360628578461025437,0.0,7.134653468731567,292.0,1.0,17,6,0.0,81921,433913929004105,9,37.44011306762695,483.9348574673629,0.15,16,247141.4069444944,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.34011459350586,1.9208527336454408,1.3833743484118388,1.9208527336454408,1.0,Q,121400591538000
1676593896000,535539000000,,,-1360628578461025437,0.0,7.134653468731567,292.0,1.0,17,11,0.0,81921,433913931778670,7,36.83534622192383,-61.54376108031212,0.15,16,-49970.101494179245,340282346638528860000000000000000000000,1176450050,,,,0,,1,,32.735347747802734,0.0,1.3833743484118388,0.0,1.0,Q,121400591538000
1676593896000,535539000000,,,-1360628578461025437,0.0,7.134653468731567,292.0,1.0,17,24,0.0,81921,433913926521464,10,37.33226776123047,548.1165538191628,0.15,16,283822.50011740485,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.232269287109375,3.5215636101095664,1.3833743484118388,3.5215636101095664,1.0,Q,121400591538000
1676593896000,535539000000,,,-1360628578461025437,0.0,7.134653468731567,292.0,1.0,17,25,0.0,81921,433913925347017,66,24.710264205932617,-471.9344245256814,1.0227924864739362,16,-257944.83602312874,340282346638528860000000000000000000000,1176450050,,,,0,,1,,20.61026382446289,1.0186341127782053,1.3833743484118388,1.0186341127782053,1.0,Q,121400591538000
