utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,25,0.0,67618,30833351,1000000000,32.11978530883789,508.50121946935246,299792458,16,1973.3115477323595,340282346638528860000000000000000000000,1575420030,,,,1,,6,,27.919784545898438,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,30,0.0,68642,34139235,23,36.436038970947266,-291.7441237124308,0.15,16,-1063.0642001928798,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.23603820800781,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,34,0.0,67618,37931201,1000000000,31.101932525634766,-283.9448647740335,299792458,16,-1366.5523084374822,340282346638528860000000000000000000000,1575420030,,,,1,,6,,26.901931762695312,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,36,0.0,68642,39344706,30,32.92060470581055,274.2316032422282,0.727337395665312,16,1232.1570021094708,340282346638528860000000000000000000000,1575420030,,,,1,,6,,28.720603942871094,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,2,0.0,67619,40550537,86,23.50657081604004,147.47042681976563,1.4369057162340226,16,735.3554637041465,340282346638528860000000000000000000000,1176450050,,,,0,,6,,19.406570434570312,-4.362151958048344,8.171281927711767,-4.362151958048344,1.5000000237487257,Q,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,11,0.0,16,28742122,1000000000,11.100000381469727,610.3461774736188,299792458,16,4882.099328894867,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,4.134257324039933,8.171281927711767,4.134257324039933,1.5000000237487257,Q,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,30,0.0,16,34139369,1000000000,14.6580810546875,-292.7386838762229,299792458,16,-782.4711102628626,340282346638528860000000000000000000000,1176450050,,,,0,,6,,10.558080673217773,-8.425652049481869,8.171281927711767,-8.425652049481869,1.5000000237487257,Q,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,34,0.0,16,37931097,1000000000,11.100000381469727,-270.2956077919197,299792458,16,-1555.5867265480827,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-10.0879929959774,8.171281927711767,-10.0879929959774,1.5000000237487257,Q,121588144836654
1676594083418,4105000000,,,-1360629297313998776,0.0,200000422.815,,,19,36,0.0,67619,39344680,28,29.868249893188477,274.18220072149836,0.7969592005926871,25,1641.611381511897,0.00590472761541605,1176450050,,,,0,,6,,25.76824951171875,-11.011515744030472,8.171281927711767,-11.011515744030472,1.5000000237487257,Q,121588144836654
1676594084418,5105000000,,,-1360629297313998499,0.0,200000525.815,,,19,6,0.0,17,127093,38,32.516029357910156,502.56327164657887,299.7937523764447,16,2471.0133148282002,340282346638528860000000000000000000000,1575420030,,,,1,,1,,28.316028594970703,0.320142130558394,1.0,0.320142130558394,1.0,C,121589156859400
