utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,25,0.0,16431,432550923148892,23,36.2564697265625,-506.3613524365678,0.15,16,-251210.83192375358,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.05646896362305,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,6,0.0,81921,432550930923887,12,36.74505615234375,338.11828185036666,0.15,16,154321.94031565415,340282346638528860000000000000000000000,1176450050,,,,0,,1,,32.645057678222656,1.9208527336454408,1.4647566918719872,1.9208527336454408,1.0,Q,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,11,0.0,81921,432550931165240,8,37.87837219238281,-223.66136642825825,0.15,16,-123449.04170490651,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.77837371826172,0.0,1.4647566918719872,0.0,1.0,Q,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,24,0.0,81921,432550928776032,11,42.00325393676758,422.07400599248376,0.15,16,196581.62855569585,340282346638528860000000000000000000000,1176450050,,,,0,,1,,37.903255462646484,3.5215636101095664,1.4647566918719872,3.5215636101095664,1.0,Q,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,25,0.0,81921,432550923149448,26,32.80846405029297,-506.13848725336516,0.6582302890852696,16,-252771.53656657622,340282346638528860000000000000000000000,1176450050,,,,0,,1,,28.708463668823242,1.0186341127782053,1.4647566918719872,1.0186341127782053,1.0,Q,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,14,0.0,32995,11332934978945,38,38.58348083496094,399.211391909613,0.15,16,181187.954015623,340282346638528860000000000000000000000,1598062460,,,,0,,3,,34.383480072021484,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,18,0.0,32995,11332925731876,36,39.327762603759766,-580.5198699564639,0.15,16,-293502.09558460466,340282346638528860000000000000000000000,1600312450,,,,0,,3,,35.12776184082031,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,15,0.0,32995,11332934099112,33,43.13737869262695,-344.3731965188024,0.15,16,-181885.69782743466,340282346638528860000000000000000000000,1602000000,,,,0,,3,,38.9373779296875,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,24,0.0,32995,11332932238951,33,43.233848571777344,621.383849183444,0.15,16,297187.7521728899,340282346638528860000000000000000000000,1603124990,,,,0,,3,,39.03384780883789,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,17,0.0,32995,11332936221322,34,40.12482833862305,-76.41380479169527,0.15,16,-53360.55333363132,340282346638528860000000000000000000000,1604249980,,,,0,,3,,35.924827575683594,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,2,0.0,85026,432550922680640,24,35.844749450683594,59.21365855613834,0.5268240466156162,16,23612.23638979846,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.64474868774414,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,11,0.0,85026,432550913392363,29,33.35298156738281,564.4425617304369,0.6386443261598918,16,272909.05246329913,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.15298080444336,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,25,0.0,85026,432550914896732,23,36.001441955566406,442.4989746199301,0.15,16,213338.31201542236,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.801441192626953,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,30,0.0,85026,432550914141227,24,35.82261657714844,-323.45634987881886,0.5270028796614141,16,-160433.05890213788,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.622615814208984,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,34,0.0,85026,432550917929942,36,30.575267791748047,-360.8938834217347,0.7636515874173875,16,-183630.384828131,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.375268936157227,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,36,0.0,85026,432550922044135,19,38.36674499511719,147.72258587434965,0.15,16,62707.70458300678,340282346638528860000000000000000000000,1575420030,,,,1,,6,,34.166744232177734,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,2,0.0,84003,432550922681189,7,36.6639404296875,58.94845870162729,0.15,16,23578.12044218897,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.563941955566406,-4.362151958048344,1.9647567156207129,-4.362151958048344,1.5000000237487257,Q,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,11,0.0,84003,432550913392902,18,31.064912796020508,563.8040950723951,0.7384784314776951,16,274088.8895321862,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.96491241455078,4.134257324039933,1.9647567156207129,4.134257324039933,1.5000000237487257,Q,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,25,0.0,84003,432550914897269,20,29.464216232299805,441.7689284012115,0.8107305100468394,16,212982.941911725,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.364215850830078,-8.795061148703097,1.9647567156207129,-8.795061148703097,1.5000000237487257,Q,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,30,0.0,84003,432550914141760,19,29.602685928344727,-323.8108415091126,0.8043677414447372,16,-160122.9119153655,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.502685546875,-8.425652049481869,1.9647567156207129,-8.425652049481869,1.5000000237487257,Q,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,34,0.0,84003,432550917930467,7,35.53047180175781,-359.83565722915796,0.5384835085440143,16,-184674.88584893564,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.430471420288086,-10.0879929959774,1.9647567156207129,-10.0879929959774,1.5000000237487257,Q,120037569057000
1676592533000,492697000000,,,-1360627258303455590,0.0,8.904208391605607,286.0,1.0,15,36,0.0,16384,432550922044683,1000000000,31.520822525024414,147.29774805379282,299792458,16,62900.48537924687,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.420822143554688,-11.011515744030472,1.9647567156207129,-11.011515744030472,1.5000000237487257,Q,120037569057000
1676592534000,493697000000,,,-1360627258303455306,0.0,8.938066590222032,286.0,1.0,15,6,0.0,16431,432551930922198,14,42.37956619262695,339.62332904795744,0.15,16,153771.11327872443,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.1795654296875,0.320142130558394,1.0,0.320142130558394,1.0,C,120038569378000
