utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,24,0.0,16431,434798924728398,21,36.693782806396484,585.9729266702875,0.15,16,10455.165753283029,340282346638528860000000000000000000000,1575420030,,,,1,,1,,33.09378433227539,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,25,0.0,16431,434798926612040,14,41.787841796875,-461.71756061629503,0.15,25,-8160.703259725495,0.001119369873777032,1575420030,,,,0,,1,,38.187843322753906,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,29,0.0,16431,434798918521491,21,36.66849899291992,-431.71208162519974,0.15,25,-7642.3848510250655,0.0020180910360068083,1575420030,,,,0,,1,,33.06850051879883,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,6,0.0,81921,434798927381588,9,33.12413024902344,535.2695126574547,0.6223119064864844,25,11166.42408287587,0.003831826150417328,1176450050,,,,0,,1,,29.524131774902344,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,11,0.0,81921,434798931725768,10,39.822898864746094,19.233729257828728,0.15,25,358.44734765504035,0.0017720144242048264,1176450050,,,,0,,1,,36.222900390625,0.0,7.671281903963041,0.0,1.0,Q,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,24,0.0,81921,434798924728914,9,36.85622024536133,583.7470695996958,0.15,16,12238.126892137088,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.256221771240234,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,25,0.0,81921,434798926612550,7,35.42051696777344,-461.47687030833094,0.5189075972806187,16,-8164.777924305282,340282346638528860000000000000000000000,1176450050,,,,0,,1,,31.820518493652344,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,14,0.0,32867,13580930792837,46,35.671539306640625,650.0087501081698,0.5083714252205687,16,12147.911601673251,340282346638528860000000000000000000000,1598062460,,,,0,,3,,32.07154083251953,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,18,0.0,32867,13580929289397,33,39.9541130065918,-416.55125065507104,0.15,16,-7097.023528957489,340282346638528860000000000000000000000,1600312450,,,,0,,3,,36.3541145324707,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,16,0.0,32867,13580925134684,33,43.085994720458984,-667.1798325289269,0.15,17,-11504.442238522279,0.09454936269699947,1601437440,,,,0,,3,,39.48599624633789,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31837830793000
