utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,17,0.0,17,438106,12,43.443206787109375,563.003089179196,0.15,17,2178.5071176388915,0.09607197179048112,1575420030,,,,0,,1,,39.84320831298828,-0.7858034271858065,1.0,-0.7858034271858065,1.0,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,19,0.0,17,705403,15,41.018131256103516,506.8281457611042,0.15,17,1963.3695403930944,0.09636992848300165,1575420030,,,,0,,1,,37.41813278198242,0.0,1.0,0.0,1.0,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,20,0.0,17,5968,46,28.053417205810547,-520.5687266854709,5.8622442963758346,16,-888.001101886626,340282346638528860000000000000000000000,1575420030,,,,0,,1,,24.45341682434082,0.0,1.0,0.0,1.0,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,24,0.0,17,968574,47,26.926761627197266,362.4928277870458,0.9002068103793053,16,1411.3293272370827,340282346638528860000000000000000000000,1575420030,,,,0,,1,,23.32676124572754,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,25,0.0,17,533801,25,34.40114974975586,-542.68779789684,0.5665321054836272,16,-2014.471623773104,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.801149368286133,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,6,0.0,65553,5042456,24,29.498857498168945,277.6781916580974,0.7849157784900243,25,1921.2703958467096,0.0058166030794382095,1176450050,,,,0,,1,,25.89885711669922,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,11,0.0,65553,4789258,75,25.047677993774414,-283.7105649266674,0.9850347828669834,25,-1996.5164034848724,0.009710206650197506,1176450050,,,,0,,1,,21.447677612304688,0.0,7.671281903963041,0.0,1.0,Q,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,24,0.0,65553,2968540,216,20.948230743408203,362.6287827061153,1.1690546193823632,16,2523.6878563556534,340282346638528860000000000000000000000,1176450050,,,,0,,1,,17.348230361938477,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,25,0.0,16,16533848,1000000000,15.893465042114258,-544.4587905026783,299792458,16,-2020.8898010315797,340282346638528860000000000000000000000,1176450050,,,,0,,1,,12.293464660644531,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,14,0.0,49,9149299,56,33.40671920776367,333.5654450606801,0.6099222678674638,17,1244.6108999918772,0.09652931432046982,1598062460,,,,0,,3,,29.806720733642578,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29325829542598
