utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,24,0.0,17,840581,72,30.267169952392578,603.2169455480034,0.7505092057937577,21,1576.3561652482472,0.09740966927426845,1603124990,,,,0,,3,,26.66716957092285,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,17,0.0,49,612687,53,34.03432846069336,-73.8444136005819,0.5837613863615889,16,-200.28494046891183,340282346638528860000000000000000000000,1604249980,,,,0,,3,,30.434329986572266,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,2,0.0,1074,931731,41,30.2043514251709,38.106184476515665,299.7933433869664,16,131.39379698157234,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.604351043701172,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,30,0.0,68642,68839862,24,37.879920959472656,-360.3720810123705,0.15,17,-1010.6395229007026,0.09658009283066517,1575420030,,,,0,,6,,34.27992248535156,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,34,0.0,68642,72660925,34,32.69674301147461,-380.4707101186109,299.7933093045099,16,-1089.151710263436,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.096742630004883,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,36,0.0,68642,76186998,47,27.878217697143555,135.7116044123743,299.7932070571403,16,465.3529713462825,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.278217315673828,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,2,0.0,16,99977065,1000000000,10.600000381469727,36.512612358413946,299792458,16,142.24576590063228,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-4.216632805764675,8.171281927711767,-4.216632805764675,1.5000000237487257,Q,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,30,0.0,16,99981007,1000000000,14.492856979370117,-359.5532840768665,299792458,16,-1797.8046377937176,340282346638528860000000000000000000000,1176450050,,,,0,,6,,10.89285659790039,-8.2801328971982,8.171281927711767,-8.2801328971982,1.5000000237487257,Q,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,34,0.0,16,99981200,1000000000,11.838945388793945,-380.0638337526416,299792458,16,-1900.5331381112348,340282346638528860000000000000000000000,1176450050,,,,0,,6,,8.238945007324219,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,29934316041023
1676592876973,3105000000,,,-1360628091868117678,0.0,500000034.82424283,,,52,36,0.0,16,99976059,1000000000,10.600000381469727,135.49631405513384,299792458,16,677.3682155005466,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-10.865996591746804,8.171281927711767,-10.865996591746804,1.5000000237487257,Q,29934316041023
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,6,0.0,17,838990,108,37.08194351196289,337.1794465029893,0.15,16,1242.2092788648415,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.4819450378418,0.320142130558394,1.0,0.320142130558394,1.0,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,11,0.0,17,728093,26,34.08666229248047,-224.7554814475535,0.5787305628230901,16,-878.3558192822597,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.486661911010742,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,12,0.0,17,255986,27,33.69200897216797,-336.0445688656928,0.5962127328657592,21,-1266.4042204373727,0.09782717066173231,1575420030,,,,0,,1,,30.092010498046875,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,19,0.0,17,87623,25,34.509403228759766,514.2245159809454,0.5588855865415985,16,1999.7507224299875,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.909404754638672,0.0,1.0,0.0,1.0,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,20,0.0,17,499280,18,38.36628723144531,-532.4162998096476,0.15,16,-2061.8029911219037,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.76628875732422,0.0,1.0,0.0,1.0,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,24,0.0,17,598676,21,36.520362854003906,415.1973250697024,0.15,16,1606.7209785131936,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.92036437988281,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,25,0.0,17,59300,27,33.60737609863281,-542.284397941436,0.6025016117671966,16,-2110.721738402685,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.007375717163086,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,6,0.0,16,4839066,1000000000,10.600000381469727,337.49399349423834,299792458,16,1244.6266087903193,340282346638528860000000000000000000000,1176450050,,,,0,,1,,7.0,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,11,0.0,65553,5728111,36,29.85331916809082,-224.66732717375726,0.7690993885099076,16,-1577.2705592334398,340282346638528860000000000000000000000,1176450050,,,,0,,1,,26.253318786621094,0.0,7.671281903963041,0.0,1.0,Q,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,24,0.0,65553,2598653,27,27.803823471069336,415.4692689902979,0.8606999178855363,25,2904.4657189409745,0.007070028688758612,1176450050,,,,0,,1,,24.20382308959961,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,25,0.0,65553,18059290,19,30.494953155517578,-542.2019183966509,0.7424638156027354,25,-3792.5460159998747,0.005186384078115225,1176450050,,,,0,,1,,26.89495277404785,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,14,0.0,99,388821348,46,35.7333869934082,404.43418754716845,0.5052356395185764,16,1516.6527615220537,340282346638528860000000000000000000000,1598062460,,,,0,,3,,32.13338851928711,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,18,0.0,17,715683,53,33.90393829345703,-596.4336505560946,0.5878446909818345,16,-1874.741436592275,340282346638528860000000000000000000000,1600312450,,,,0,,3,,30.303937911987305,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,15,0.0,51,8805277,66,31.306142807006836,-350.23248203192134,0.7043210201774537,16,-1312.6547870422128,340282346638528860000000000000000000000,1602000000,,,,0,,3,,27.70614242553711,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,24,0.0,49,5838550,36,38.824703216552734,603.7681270348903,0.15,17,2179.8538016363864,0.09504976737013995,1603124990,,,,0,,3,,35.22470474243164,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,17,0.0,49,612942,63,31.83301544189453,-74.57408491227875,0.6827520174477506,16,-274.338727085777,340282346638528860000000000000000000000,1604249980,,,,0,,3,,28.233015060424805,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,2,0.0,68642,76931617,38,31.00899314880371,33.543308273229584,299.7933433869664,16,167.89778824595973,340282346638528860000000000000000000000,1575420030,,,,0,,6,,27.408992767333984,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,30,0.0,68642,68841072,31,33.933353424072266,-362.54831402626496,299.7933433869664,16,-1370.9474245265615,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.33335304260254,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,34,0.0,68642,72662205,28,35.21928405761719,-383.42923775707345,299.7933093045099,16,-1469.0927949390307,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.619285583496094,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,36,0.0,68642,76186543,86,34.23664855957031,133.13923100631519,299.7932070571403,16,599.3730139033714,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.63665008544922,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,2,0.0,16,76931615,1000000000,15.006486892700195,35.934782650833284,299792458,16,178.28516558562237,340282346638528860000000000000000000000,1176450050,,,,1,,6,,11.406486511230469,-4.216632805764675,8.171281927711767,-4.216632805764675,1.5000000237487257,Q,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,30,0.0,16,68841065,1000000000,17.382204055786133,-359.9368821250307,299792458,16,-2158.7073955831006,340282346638528860000000000000000000000,1176450050,,,,0,,6,,13.782203674316406,-8.2801328971982,8.171281927711767,-8.2801328971982,1.5000000237487257,Q,29935361539274
1676592877971,4105000000,,,-1360628091866716344,0.0,500000112.9060842,,,52,34,0.0,16,72662196,1000000000,17.317649841308594,-378.84501102492936,299792458,16,-2280.4243966911454,340282346638528860000000000000000000000,1176450050,,,,0,,6,,13.717649459838867,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,29935361539274
