utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,11,0.0,84003,432892912743287,7,33.97146987915039,575.0138491052039,0.6076569161527612,16,469079.94624897745,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.871469497680664,4.599918611347673,1.8588334857184505,4.599918611347673,1.5000000237487257,Q,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,25,0.0,84003,432892914384507,30,29.033906936645508,456.62594835389586,0.8299887621646747,16,366950.7555152183,340282346638528860000000000000000000000,1176450050,,,,0,,6,,24.93390655517578,-8.329399861395357,1.8588334857184505,-8.329399861395357,1.5000000237487257,Q,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,30,0.0,84003,432892914509017,17,34.78434371948242,-319.3458352098853,0.5714206081392241,16,-270011.5333838953,340282346638528860000000000000000000000,1176450050,,,,0,,6,,30.684343338012695,-7.959990762174129,1.8588334857184505,-7.959990762174129,1.5000000237487257,Q,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,34,0.0,84003,432892918329877,11,32.486568450927734,-339.398521164733,0.6754361382743719,16,-304230.83980807394,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.386568069458008,-9.62233170866966,1.8588334857184505,-9.62233170866966,1.5000000237487257,Q,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,36,0.0,84003,432892921860229,9,39.01573944091797,175.95518068326965,0.15,16,118341.57691431929,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.915740966796875,-10.545854456722733,1.8588334857184505,-10.545854456722733,1.5000000237487257,Q,120379574533000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,6,0.0,16431,432893930513190,24,35.61635208129883,377.07544988226505,0.5377841192286688,16,276608.45284054294,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.416353225708008,0.320142130558394,1.0,0.320142130558394,1.0,C,120380574879000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,11,0.0,16431,432893931397670,31,32.62254333496094,-184.04565717142611,0.6725714811767105,16,-192206.63181951715,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.422542572021484,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120380574879000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,12,0.0,16431,432893929924646,15,41.015682220458984,-294.99354511731553,0.15,16,-263681.37347836525,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.81568145751953,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,120380574879000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,19,0.0,16431,432893926763187,18,39.26735305786133,554.5265436647774,0.15,16,454971.9657998153,340282346638528860000000000000000000000,1575420030,,,,1,,1,,35.067352294921875,0.0,1.0,0.0,1.0,C,120380574879000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,20,0.0,16430,432893920166314,1000000000,30.395538330078125,-489.63651161906387,299792458,16,-408818.7614431693,340282346638528860000000000000000000000,1575420030,,,,0,,1,,26.195539474487305,0.0,1.0,0.0,1.0,C,120380574879000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,24,0.0,16431,432893928273442,22,36.692501068115234,457.0842892292146,0.15,16,346170.1475982319,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.49250030517578,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120380574879000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,25,0.0,16431,432893923726311,15,43.66903305053711,-501.6726288927248,0.15,16,-424083.80450382,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.469032287597656,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,120380574879000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,6,0.0,81921,432893930513722,7,33.829647064208984,376.8520052973015,0.6136334612924701,16,277441.17085340363,340282346638528860000000000000000000000,1176450050,,,,0,,1,,29.72964859008789,1.9208527336454408,1.3586358600463098,1.9208527336454408,1.0,Q,120380574879000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,11,0.0,81921,432893931398215,6,35.42997360229492,-183.77558778593936,0.5418277830230172,16,-193104.32949364473,340282346638528860000000000000000000000,1176450050,,,,0,,1,,31.329973220825195,0.0,1.3586358600463098,0.0,1.0,Q,120380574879000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,24,0.0,81921,432893928274014,18,39.71461868286133,455.8046633990657,0.15,16,347293.536397649,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.614620208740234,3.5215636101095664,1.3586358600463098,3.5215636101095664,1.0,Q,120380574879000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,25,0.0,81921,432893923726829,27,39.7432975769043,-501.6388872607672,0.15,16,-425641.99114165484,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.6432991027832,1.0186341127782053,1.3586358600463098,1.0186341127782053,1.0,Q,120380574879000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,14,0.0,32995,11675934496038,55,34.020931243896484,443.70378945801144,0.6102449195603663,16,326170.7774023983,340282346638528860000000000000000000000,1598062460,,,,1,,3,,29.820932388305664,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120380574879000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,18,0.0,32995,11675926382221,49,35.530269622802734,-554.8126658872864,0.5409123495423498,16,-488182.59431138146,340282346638528860000000000000000000000,1600312450,,,,1,,3,,31.33026885986328,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120380574879000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,15,0.0,32995,11675934473815,41,37.77301788330078,-308.72195860470356,0.15,16,-294003.1457697393,340282346638528860000000000000000000000,1602000000,,,,0,,3,,33.57301712036133,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120380574879000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,24,0.0,32995,11675931514879,37,38.8305778503418,644.1878755235521,0.15,16,514440.49678472494,340282346638528860000000000000000000000,1603124990,,,,0,,3,,34.630577087402344,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120380574879000
1676592876000,835697000000,,,-1360627258303358053,0.0,8.897520097098065,285.0,1.0,15,17,0.0,32995,11675936283724,73,30.656494140625,-33.7427737198758,0.7618614596423652,16,-71875.17651701077,340282346638528860000000000000000000000,1604249980,,,,0,,3,,26.456493377685547,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120380574879000
