utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,25,0.0,16431,434029925224801,20,37.510963439941406,-507.59663699078055,0.15,16,-397202.98159200227,340282346638528860000000000000000000000,1575420030,,,,1,,1,,33.91096496582031,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,29,0.0,16419,434029917233628,25,34.73408889770508,-462.5656343819521,0.5516861335722401,16,-222489.90762621159,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.13408851623535,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,6,0.0,81921,434029928511226,7,43.014652252197266,454.2591262431258,0.15,16,324215.0424448529,340282346638528860000000000000000000000,1176450050,,,,0,,1,,39.41465377807617,1.9208527336454408,1.359346615600045,1.9208527336454408,1.0,Q,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,11,0.0,81921,434029931496343,9,41.61796569824219,-88.21626978466406,0.15,16,-101048.61184277847,340282346638528860000000000000000000000,1176450050,,,,0,,1,,38.017967224121094,0.0,1.359346615600045,0.0,1.0,Q,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,24,0.0,81921,434029926004041,15,34.72435760498047,516.7103199474366,0.5501037290503026,16,375135.8092549244,340282346638528860000000000000000000000,1176450050,,,,0,,1,,31.124359130859375,3.5215636101095664,1.359346615600045,3.5215636101095664,1.0,Q,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,25,0.0,81921,434029925225307,8,39.400733947753906,-508.4877909814825,0.15,16,-398754.7587704994,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.80073547363281,1.0186341127782053,1.359346615600045,1.0186341127782053,1.0,Q,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,14,0.0,32995,12811932190564,33,41.84081268310547,549.0497314787574,0.15,16,387661.1908999344,340282346638528860000000000000000000000,1598062460,,,,0,,3,,38.240814208984375,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,18,0.0,32995,12811927969480,40,37.39717483520508,-500.55377000999397,0.15,16,-406835.0845267592,340282346638528860000000000000000000000,1600312450,,,,0,,3,,33.797176361083984,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,16,0.0,32867,12811923221871,33,41.04190444946289,-710.89324145104,0.15,16,-549091.9699799367,340282346638528860000000000000000000000,1601437440,,,,0,,3,,37.4419059753418,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,15,0.0,32995,12811935039986,40,37.363773345947266,-206.82994976920747,0.15,16,-194663.27818378256,340282346638528860000000000000000000000,1602000000,,,,0,,3,,33.76377487182617,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31068819818000
