utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,24,0.0,16431,434706925532037,41,29.01351547241211,607.4461694130059,0.8338103241695927,16,115802.98463576521,340282346638528860000000000000000000000,1575420030,,,,0,,1,,24.813514709472656,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,25,0.0,16431,434706927094495,13,45.57975387573242,-439.2648562380241,0.15,16,-85317.39593448355,340282346638528860000000000000000000000,1575420030,,,,0,,1,,41.37975311279297,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,29,0.0,16431,434706919013852,28,33.60283279418945,-405.4179094897863,0.6298588407508605,16,-78451.65550419356,340282346638528860000000000000000000000,1575420030,,,,1,,1,,29.402833938598633,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,6,0.0,81921,434706928169455,11,34.885433197021484,554.4966533504069,0.5657342964183423,16,107045.34905954747,340282346638528860000000000000000000000,1176450050,,,,0,,1,,30.78543472290039,1.9208527336454408,1.7439785234291554,1.9208527336454408,1.0,Q,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,11,0.0,81921,434706932354909,9,39.874046325683594,34.99090096973704,0.15,16,4719.143459845153,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.7740478515625,0.0,1.7439785234291554,0.0,1.0,Q,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,24,0.0,81921,434706925532590,7,37.34595489501953,606.3150408459269,0.15,16,117571.8146539474,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.24595642089844,3.5215636101095664,1.7439785234291554,3.5215636101095664,1.0,Q,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,25,0.0,81921,434706927095051,7,45.47135925292969,-439.30885668939504,0.15,16,-86683.24508964852,340282346638528860000000000000000000000,1176450050,,,,0,,1,,41.371360778808594,1.0186341127782053,1.7439785234291554,1.0186341127782053,1.0,Q,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,14,0.0,32867,13488931615757,36,39.37080001831055,666.9880846285296,0.15,16,127201.36982064915,340282346638528860000000000000000000000,1598062460,,,,0,,3,,35.170799255371094,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,18,0.0,32867,13488929785101,96,27.293087005615234,-397.73538296497964,0.9119410939505386,16,-78537.94414687877,340282346638528860000000000000000000000,1600312450,,,,0,,3,,23.09308624267578,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,16,0.0,32995,13488925553288,33,44.828880310058594,-645.0372785050135,0.15,16,-124318.02685315887,340282346638528860000000000000000000000,1601437440,,,,0,,3,,40.62887954711914,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,15,0.0,32867,13488936152172,37,39.119930267333984,-68.91936656351677,0.15,16,-15857.560139804114,340282346638528860000000000000000000000,1602000000,,,,0,,3,,34.91992950439453,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,24,0.0,32995,13488927827988,45,36.67305374145508,728.2967662252827,0.15,16,139644.61857166808,340282346638528860000000000000000000000,1603124990,,,,0,,3,,32.473052978515625,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,17,0.0,32995,13488936285123,40,38.01511001586914,191.46699279067025,0.15,16,35113.60136394533,340282346638528860000000000000000000000,1604249980,,,,0,,3,,33.81510925292969,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,2,0.0,85026,434706922323764,18,39.27968978881836,184.6997165533271,0.15,16,34855.76659215711,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.079689025878906,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122193604793000
