utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,24,0.0,32995,12948929017847,33,41.52815246582031,712.6127013826158,0.15,16,49780.63882637896,340282346638528860000000000000000000000,1603124990,,,,0,,3,,37.32815170288086,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,17,0.0,32867,12948936467215,40,37.97206497192383,129.48035148937953,0.15,16,8691.227989831856,340282346638528860000000000000000000000,1604249980,,,,0,,3,,33.772064208984375,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,2,0.0,85026,434166922517987,30,32.92739486694336,150.34437884236684,0.6572654626695633,16,10438.333678385965,340282346638528860000000000000000000000,1575420030,,,,0,,6,,28.727394104003906,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,11,0.0,85026,434166910608555,27,34.30199432373047,612.8920688109597,0.5961870378887713,16,42433.14596500397,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.101993560791016,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,25,0.0,85026,434166912722102,43,28.421550750732422,501.83949659986047,0.8602846045139625,16,35409.44404846165,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.2215518951416,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,30,0.0,85026,434166916202874,21,37.17603302001953,-290.22837462349185,0.15,16,-20137.717718447097,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.97603225708008,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,34,0.0,85026,434166919986943,26,34.59018325805664,-254.19030082785912,0.582755953894166,16,-18203.387126535807,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.390182495117188,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,36,0.0,85026,434166921284404,22,36.79383087158203,278.973052346312,0.15,16,19348.867977512626,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.59383010864258,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,2,0.0,84003,434166922518542,15,32.757266998291016,151.65839387114727,0.6640165848875914,16,10511.787260531291,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.65726661682129,-4.362151958048344,3.1328871836275347,-4.362151958048344,1.5000000237487257,Q,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,11,0.0,84003,434166910609107,105,22.39700698852539,612.1213963040659,1.1277635901703826,16,44908.92856701324,340282346638528860000000000000000000000,1176450050,,,,0,,6,,18.297006607055664,4.134257324039933,3.1328871836275347,4.134257324039933,1.5000000237487257,Q,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,25,0.0,84003,434166912722629,50,27.089780807495117,505.3122603423392,299.79474076768383,16,39509.61835655051,340282346638528860000000000000000000000,1176450050,,,,0,,6,,22.98978042602539,-8.795061148703097,3.1328871836275347,-8.795061148703097,1.5000000237487257,Q,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,30,0.0,84003,434166916203405,14,33.40309143066406,-290.1615048437941,0.6338386997901755,16,-19838.837828350068,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.303091049194336,-8.425652049481869,3.1328871836275347,-8.425652049481869,1.5000000237487257,Q,121653595665000
