utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,17,0.0,51,12382321,50,34.59499740600586,-96.04778776816022,0.5570682993090346,16,-359.89218439449303,340282346638528860000000000000000000000,1604249980,,,,0,,3,,30.994997024536133,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,2,0.0,50,6786980,1000000000,27.20519256591797,1.8488236230767932,299792458,16,30.919646958039305,340282346638528860000000000000000000000,1575420030,,,,0,,6,,23.605192184448242,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,25,0.0,50,6842334,1000000000,24.27115821838379,411.75513329072464,299792458,16,1561.2031285003754,340282346638528860000000000000000000000,1575420030,,,,0,,6,,20.671157836914062,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,30,0.0,50,6408891,1000000000,33.9958381652832,-332.11414589702576,299792458,16,-1509.193507161368,340282346638528860000000000000000000000,1575420030,,,,1,,6,,30.39583969116211,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,34,0.0,1074,2211688,34,33.198760986328125,-387.3182846235218,299.79358196416206,16,-2033.77997075427,340282346638528860000000000000000000000,1575420030,,,,1,,6,,29.59876251220703,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,2,0.0,16,99977113,1000000000,15.911590576171875,20.897470763450315,299792458,16,133.57189145092502,340282346638528860000000000000000000000,1176450050,,,,0,,6,,12.311590194702148,-4.216632805764675,8.171281927711767,-4.216632805764675,1.5000000237487257,Q,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,25,0.0,16,99971942,1000000000,10.600000381469727,410.2131066278066,299792458,16,2871.4071137454084,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-8.649541996419428,8.171281927711767,-8.649541996419428,1.5000000237487257,Q,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,30,0.0,16,99982213,1000000000,10.600000381469727,-359.5532840768665,299792458,16,-2157.3290793623837,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-8.2801328971982,8.171281927711767,-8.2801328971982,1.5000000237487257,Q,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,34,0.0,16,99982619,1000000000,10.600000381469727,-389.97920425162715,299792458,16,-2340.051495717615,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,29715642217064
1676592658270,4105000000,,,-1360627872165260885,0.0,500000058.6538266,,,44,36,0.0,16,100112498,1000000000,10.600000381469727,122.1333923108823,299792458,16,244.20081065340406,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-10.865996591746804,8.171281927711767,-10.865996591746804,1.5000000237487257,Q,29715642217064
1676592659264,5105000000,,,-1360627872159945487,0.0,500000086.6017742,,,44,6,0.0,17,909200,38,29.39176368713379,317.8722802021216,0.7900673551069066,16,1172.3317080150468,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.791763305664062,0.320142130558394,1.0,0.320142130558394,1.0,C,29716631036767
1676592659264,5105000000,,,-1360627872159945487,0.0,500000086.6017742,,,44,11,0.0,17,388253,21,36.632442474365234,-243.5022128745884,0.15,17,-1192.7107720437225,0.09717332214404618,1575420030,,,,0,,1,,33.03244400024414,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29716631036767
1676592659264,5105000000,,,-1360627872159945487,0.0,500000086.6017742,,,44,12,0.0,17,839877,18,38.479881286621094,-341.94679827403047,0.15,17,-1605.4041750876295,0.09678505399551963,1575420030,,,,0,,1,,34.8798828125,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,29716631036767
1676592659264,5105000000,,,-1360627872159945487,0.0,500000086.6017742,,,44,19,0.0,17,294548,42,28.194631576538086,514.6049102781965,0.8432508983572196,16,2492.872310968427,340282346638528860000000000000000000000,1575420030,,,,0,,1,,24.59463119506836,0.0,1.0,0.0,1.0,C,29716631036767
