utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,20,0.0,16431,433773921215223,19,38.08173370361328,-515.7807209457769,0.15,16,-265248.83811287046,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.48173522949219,0.0,1.0,0.0,1.0,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,24,0.0,16431,433773926437233,14,41.29796600341797,497.54105126566014,0.15,16,245030.06569034417,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.697967529296875,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,25,0.0,16431,433773924787967,31,32.063133239746094,-515.4115738591784,0.6695573139279745,16,-266329.3722775006,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.463132858276367,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,29,0.0,16419,433773916836617,16,39.909507751464844,-467.6833878885043,0.15,16,-103585.06619702643,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.30950927734375,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,6,0.0,81921,433773928889895,7,42.18072509765625,431.3855035267982,0.15,16,210567.8936000175,340282346638528860000000000000000000000,1176450050,,,,0,,1,,38.580726623535156,1.9208527336454408,1.4337913198038614,1.9208527336454408,1.0,Q,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,11,0.0,81921,433773931408789,8,37.40943145751953,-117.73482976064622,0.15,16,-74907.8853404175,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.80943298339844,0.0,1.4337913198038614,0.0,1.0,Q,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,24,0.0,81921,433773926437740,8,37.46086883544922,497.1296419329733,0.15,16,245004.64615200486,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.860870361328125,3.5215636101095664,1.4337913198038614,3.5215636101095664,1.0,Q,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,25,0.0,81921,433773924788487,11,31.90997314453125,-516.1182395127223,0.6764448325393917,16,-267871.5879201251,340282346638528860000000000000000000000,1176450050,,,,0,,1,,28.309972763061523,1.0186341127782053,1.4337913198038614,1.0186341127782053,1.0,Q,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,14,0.0,32995,12555932646751,33,44.456031799316406,518.9217601389191,0.15,16,250787.524940433,340282346638528860000000000000000000000,1598062460,,,,0,,3,,40.85603332519531,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,18,0.0,32995,12555927533009,33,41.82541275024414,-522.347728668592,0.15,16,-276067.02920105914,340282346638528860000000000000000000000,1600312450,,,,0,,3,,38.22541427612305,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30812816379000
