utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,19,0.0,16431,434588923200767,43,28.073091506958008,570.9194895206622,0.8486994982573144,16,51963.08040519424,340282346638528860000000000000000000000,1575420030,,,,0,,1,,24.47309112548828,0.0,1.0,0.0,1.0,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,20,0.0,16431,434588922559018,23,35.66241455078125,-475.6072863704055,0.5073006236666118,16,-43000.18226030206,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.062416076660156,0.0,1.0,0.0,1.0,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,24,0.0,16431,434588924969813,18,38.31012725830078,575.5334702373507,0.15,16,52160.2386332179,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.71012878417969,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,25,0.0,16431,434588926121112,20,37.52669906616211,-468.52188448387847,0.15,16,-42510.912883160585,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.926700592041016,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,29,0.0,16431,434588918054049,16,39.95555877685547,-432.2717496437608,0.15,16,-39128.432802795774,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.355560302734375,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,6,0.0,81921,434588927586267,23,31.080652236938477,519.4457438255008,0.7142416777175074,16,48765.06181400745,340282346638528860000000000000000000000,1176450050,,,,0,,1,,27.48065185546875,1.9208527336454408,2.1073284729785655,1.9208527336454408,1.0,Q,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,11,0.0,81921,434588931566468,13,42.86516571044922,-3.766140202843239,0.15,16,-577.1512248157765,340282346638528860000000000000000000000,1176450050,,,,0,,1,,39.265167236328125,0.0,2.1073284729785655,0.0,1.0,Q,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,24,0.0,81921,434588924970325,18,40.517906188964844,574.6908837471938,0.15,16,53928.40576598034,340282346638528860000000000000000000000,1176450050,,,,0,,1,,36.91790771484375,3.5215636101095664,2.1073284729785655,3.5215636101095664,1.0,Q,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,25,0.0,81921,434588926121623,13,35.72295379638672,-468.82310523462706,0.5052190642614003,16,-43944.262256669375,340282346638528860000000000000000000000,1176450050,,,,0,,1,,32.122955322265625,1.0186341127782053,2.1073284729785655,1.0186341127782053,1.0,Q,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,14,0.0,32995,13370931075776,33,40.095848083496094,630.5226509105573,0.15,16,57539.55265434263,340282346638528860000000000000000000000,1598062460,,,,0,,3,,36.495849609375,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31627827869000
