utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,24,0.0,16431,433492927267271,17,39.671485900878906,514.4210695077124,0.15,16,58289.352864244785,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.47148513793945,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,25,0.0,16431,433492924675208,23,36.43141174316406,-483.2479255561457,0.15,16,-55425.09323364072,340282346638528860000000000000000000000,1575420030,,,,1,,1,,32.23141098022461,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,6,0.0,81921,433492929655981,11,40.145179748535156,444.2701717205075,0.15,16,51512.92887818653,340282346638528860000000000000000000000,1176450050,,,,0,,1,,36.04518127441406,1.9208527336454408,2.075746561039218,1.9208527336454408,1.0,Q,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,11,0.0,81921,433492931657281,12,41.74760437011719,-110.80227065039571,0.15,16,-13774.026375769376,340282346638528860000000000000000000000,1176450050,,,,0,,1,,37.647605895996094,0.0,2.075746561039218,0.0,1.0,Q,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,24,0.0,81921,433492927267809,9,39.820892333984375,514.9722850770559,0.15,16,59851.65252462476,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.72089385986328,3.5215636101095664,2.075746561039218,3.5215636101095664,1.0,Q,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,25,0.0,81921,433492924675749,7,36.18988800048828,-483.5556219736336,0.15,16,-56909.58345064464,340282346638528860000000000000000000000,1176450050,,,,0,,1,,32.08988952636719,1.0186341127782053,2.075746561039218,1.0186341127782053,1.0,Q,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,14,0.0,32995,12274933491461,33,40.92631912231445,523.4911610024758,0.15,16,59148.020041128184,340282346638528860000000000000000000000,1598062460,,,,0,,3,,36.726318359375,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,18,0.0,32995,12274927407002,36,39.20866394042969,-505.4658699738875,0.15,16,-57984.4459476891,340282346638528860000000000000000000000,1600312450,,,,0,,3,,35.008663177490234,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,16,0.0,32995,12274922313256,47,36.0434684753418,-679.2506798257846,0.15,16,-77478.47356911456,340282346638528860000000000000000000000,1601437440,,,,0,,3,,31.843469619750977,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,15,0.0,32995,12274934982777,41,37.72523880004883,-235.0822271967694,0.15,16,-27597.21206396484,340282346638528860000000000000000000000,1602000000,,,,0,,3,,33.525238037109375,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,24,0.0,32867,12274930152583,33,42.23922348022461,682.750607286112,0.15,16,78334.3349402719,340282346638528860000000000000000000000,1603124990,,,,0,,3,,38.039222717285156,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,17,0.0,32867,12274936232461,43,37.05858612060547,47.31780337198998,0.15,16,4687.679003910114,340282346638528860000000000000000000000,1604249980,,,,0,,3,,32.858585357666016,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,2,0.0,85026,433492922379114,20,37.970401763916016,112.38517069929873,0.15,16,12707.198081758263,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.77040100097656,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,11,0.0,85026,433492911533223,24,35.5073127746582,596.9723578638941,0.5414320737206737,16,68247.26624864638,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.307313919067383,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,25,0.0,85026,433492913406411,15,41.13058090209961,483.93444847788464,0.15,16,54542.641697946594,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.930580139160156,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,30,0.0,85026,433492915098343,22,36.92914962768555,-305.2613622992035,0.15,16,-35086.70564843881,340282346638528860000000000000000000000,1575420030,,,,1,,6,,32.729148864746094,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,34,0.0,85026,433492918932116,16,40.64524459838867,-298.7240063135632,0.15,16,-34423.09730166811,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.44524383544922,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,36,0.0,85026,433492921419408,17,39.68130874633789,227.76451928658287,0.15,16,25921.43073472822,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.48130798339844,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120979584640000
