utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,6,0.0,81921,433695929001607,13,37.94951629638672,429.3053489578415,0.15,16,177026.24900854906,340282346638528860000000000000000000000,1176450050,,,,0,,1,,34.349517822265625,1.9208527336454408,1.4716981832598912,1.9208527336454408,1.0,Q,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,11,0.0,81921,433695931377385,21,32.70222854614258,-122.30362566059961,0.6420032454444318,16,-65524.72968640146,340282346638528860000000000000000000000,1176450050,,,,0,,1,,29.10222816467285,0.0,1.4716981832598912,0.0,1.0,Q,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,24,0.0,81921,433695926566845,15,43.00510025024414,495.84984569054177,0.15,16,206275.96188548557,340282346638528860000000000000000000000,1176450050,,,,0,,1,,39.40510177612305,3.5215636101095664,1.4716981832598912,3.5215636101095664,1.0,Q,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,25,0.0,81921,433695924654449,10,34.487091064453125,-512.227693018187,0.5605305976072072,16,-227742.77329232093,340282346638528860000000000000000000000,1176450050,,,,0,,1,,30.8870906829834,1.0186341127782053,1.4716981832598912,1.0186341127782053,1.0,Q,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,14,0.0,32995,12477932780976,58,32.923362731933594,514.2253680423585,0.6323115128418428,16,210520.3858022938,340282346638528860000000000000000000000,1598062460,,,,0,,3,,29.3233642578125,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,18,0.0,32995,12477927396686,33,41.755943298339844,-524.396868202113,0.15,16,-235238.87847923048,340282346638528860000000000000000000000,1600312450,,,,0,,3,,38.15594482421875,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,16,0.0,32867,12477922426893,33,43.153743743896484,-712.027232944467,0.15,16,-311035.83632959554,340282346638528860000000000000000000000,1601437440,,,,0,,3,,39.55374526977539,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,15,0.0,32995,12477934786471,33,42.453407287597656,-244.968133412091,0.15,16,-118811.67788625517,340282346638528860000000000000000000000,1602000000,,,,0,,3,,38.85340881347656,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,24,0.0,32995,12477929339743,33,42.275970458984375,657.3948274261411,0.15,16,280084.66078352666,340282346638528860000000000000000000000,1603124990,,,,0,,3,,38.67597198486328,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,17,0.0,32995,12477935844292,35,39.06898498535156,37.248478156583815,0.15,16,3712.1413411800277,340282346638528860000000000000000000000,1604249980,,,,0,,3,,35.46898651123047,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,2,0.0,85026,433695921952370,20,37.206172943115234,87.97523865213475,0.15,16,32306.03770531874,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.60617446899414,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,11,0.0,85026,433695910780607,24,34.910823822021484,566.7356975702046,0.5418582042781557,16,243017.57671880964,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.31082534790039,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,25,0.0,85026,433695912728855,27,33.7774543762207,457.5441297326204,0.5924554748706088,16,194008.03879652536,340282346638528860000000000000000000000,1575420030,,,,1,,6,,30.17745590209961,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,30,0.0,85026,433695914956912,13,42.29873275756836,-335.95336421203774,0.15,16,-149028.00577829665,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.698734283447266,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,34,0.0,85026,433695918782757,20,37.304351806640625,-320.83499998273646,0.15,16,-145932.73817724956,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.70435333251953,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,36,0.0,85026,433695920913088,22,36.14599609375,208.07496486475748,0.15,16,82190.14244332588,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.545997619628906,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30734815327000
1676593677999,434043000000,,,-1360628461956741981,0.0,8.374847775106064,177.0,1.0,56,2,0.0,84003,433695921952884,25,30.446115493774414,87.31221558416826,0.7453602918687912,16,32327.23783748706,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.846115112304688,-4.216632805764675,1.9716982070086169,-4.216632805764675,1.5000000237487257,Q,30734815327000
