utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,30,0.0,84003,434536915859284,6,37.855979919433594,-298.9189920473302,0.15,25,-11249.351647791249,0.002222354058176279,1176450050,,,,0,,6,,34.2559814453125,-8.2801328971982,3.519776689082482,-8.2801328971982,1.5000000237487257,Q,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,34,0.0,84003,434536919588363,14,32.578800201416016,-247.72484178425373,0.6490305553814308,25,-10145.086515955338,0.004080113954842091,1176450050,,,,0,,6,,28.97879981994629,-9.942473843693731,3.519776689082482,-9.942473843693731,1.5000000237487257,Q,31575827145000
1676594518999,38999000000,,,-1360629698000580680,0.0,6.5049318517951775,227.0,1.0,58,36,0.0,84003,434536920229264,12,32.381858825683594,286.08957151564437,0.6580020298207838,25,11559.995497053285,0.0041736820712685585,1176450050,,,,0,,6,,28.7818603515625,-10.865996591746804,3.519776689082482,-10.865996591746804,1.5000000237487257,Q,31575827145000
1676594519999,39999000000,,,-1360629698000580455,0.0,7.159532969965095,227.0,1.0,58,2,0.0,16431,434537918011762,17,39.586509704589844,-583.5313958148195,0.15,17,-23230.210025017317,0.09658908509936905,1575420030,,,,0,,1,,35.98651123046875,0.0,1.0,0.0,1.0,C,31576827145000
1676594519999,39999000000,,,-1360629698000580455,0.0,7.159532969965095,227.0,1.0,58,6,0.0,16431,434537927674124,17,39.355316162109375,519.814345592795,0.15,25,20653.27760957779,0.001396444160491228,1575420030,,,,1,,1,,35.75531768798828,0.320142130558394,1.0,0.320142130558394,1.0,C,31576827145000
1676594519999,39999000000,,,-1360629698000580455,0.0,7.159532969965095,227.0,1.0,58,11,0.0,16431,434537931565086,27,33.71793746948242,-6.220328430602443,0.5963617104784507,16,-311.9392152845976,340282346638528860000000000000000000000,1575420030,,,,1,,1,,30.117937088012695,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31576827145000
1676594519999,39999000000,,,-1360629698000580455,0.0,7.159532969965095,227.0,1.0,58,12,0.0,16431,434537930952380,18,38.42367935180664,-204.41684368247945,0.15,16,-8143.5079420008215,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.82368087768555,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31576827145000
1676594519999,39999000000,,,-1360629698000580455,0.0,7.159532969965095,227.0,1.0,58,19,0.0,16431,434537923298098,21,36.681739807128906,573.965131917997,0.15,16,22778.469821709383,340282346638528860000000000000000000000,1575420030,,,,1,,1,,33.08174133300781,0.0,1.0,0.0,1.0,C,31576827145000
1676594519999,39999000000,,,-1360629698000580455,0.0,7.159532969965095,227.0,1.0,58,20,0.0,16431,434537922478261,29,32.90016174316406,-474.2747645677332,0.6315015885283408,16,-18814.248035989778,340282346638528860000000000000000000000,1575420030,,,,1,,1,,29.30016326904297,0.0,1.0,0.0,1.0,C,31576827145000
1676594519999,39999000000,,,-1360629698000580455,0.0,7.159532969965095,227.0,1.0,58,24,0.0,16431,434537925067466,44,27.751073837280273,573.6344639248127,0.8635159808557336,16,22854.18647724837,340282346638528860000000000000000000000,1575420030,,,,0,,1,,24.151073455810547,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31576827145000
1676594519999,39999000000,,,-1360629698000580455,0.0,7.159532969965095,227.0,1.0,58,25,0.0,16431,434537926041395,19,38.04530334472656,-467.4358129243226,0.15,17,-18633.65091613478,0.09686910341315692,1575420030,,,,0,,1,,34.44530487060547,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,31576827145000
1676594519999,39999000000,,,-1360629698000580455,0.0,7.159532969965095,227.0,1.0,58,29,0.0,16431,434537917980490,13,42.31602478027344,-430.6251920866873,0.15,17,-17097.446951251302,0.09620016642202413,1575420030,,,,0,,1,,38.716026306152344,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31576827145000
