utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,25,0.0,65553,16980281,11,34.29795455932617,-545.5375343340818,0.5712529916831217,25,-4360.675099963324,0.0033474531956017017,1176450050,,,,0,,1,,30.697956085205078,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,14,0.0,49,9795584,93,27.048330307006836,322.85043196675633,0.8977669857768169,16,1533.5185629879272,340282346638528860000000000000000000000,1598062460,,,,0,,3,,23.44832992553711,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,18,0.0,17,472288,60,32.50302505493164,-636.0339204601219,0.6524173663637893,16,-1322.2329901338458,340282346638528860000000000000000000000,1600312450,,,,0,,3,,28.903024673461914,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,15,0.0,49,8094881,37,38.477664947509766,-411.70762234633185,0.15,17,-1957.1884433636408,0.0951796306730473,1602000000,,,,0,,3,,34.87766647338867,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,24,0.0,17,311424,74,29.833662033081055,562.6633552525766,0.7720668920828184,16,1254.8734472098897,340282346638528860000000000000000000000,1603124990,,,,0,,3,,26.233661651611328,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,30,0.0,68642,68176807,22,38.88969039916992,-361.4624128789917,0.15,17,-1784.84075620345,0.09642279174932068,1575420030,,,,0,,6,,35.28969192504883,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,34,0.0,68642,71916990,25,39.058570861816406,-412.64703709547007,0.15,16,-2613.726385755277,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.45857238769531,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,30,0.0,67619,68176752,72,30.18773078918457,-361.2413881484413,0.765294202060272,16,-3258.4825351324944,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.587730407714844,-8.2801328971982,8.171281927711767,-8.2801328971982,1.5000000237487257,Q,29257101811282
1676592200255,5105000000,,,-1360627413150999096,0.0,200000525.815,,,30,34,0.0,67619,71916903,61,24.4024600982666,-412.4553573599858,1.0261240465990409,16,-2890.882463619054,340282346638528860000000000000000000000,1176450050,,,,0,,6,,20.802459716796875,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,29257101811282
1676592201255,6105000000,,,-1360627413150998919,0.0,200000628.815,,,30,6,0.0,17,675044,29,32.8610725402832,267.72703457976286,0.6338343729158122,16,1008.7787437243215,340282346638528860000000000000000000000,1575420030,,,,0,,1,,29.26107406616211,0.320142130558394,1.0,0.320142130558394,1.0,C,29258128832970
